Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.27 16:40:22,993,IDLE,0,0.00,5071.06000,5071.45000,39.0,10.42062,-1.56695,-52.50333,-72.58847,-20.08515,50.00,0.00,-50.00,100.14278,99.79290,19.09,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.06,5071.45,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:22,354,IDLE,0,0.00,5071.03000,5071.42000,39.0,10.96577,0.54515,-52.69223,-72.85410,-20.16188,50.00,0.00,-50.00,100.14218,99.79231,18.18,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.03,5071.42,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,829,IDLE,0,0.00,5071.00000,5071.39000,39.0,9.98789,-0.97788,-52.87894,-73.11750,-20.23856,50.00,0.00,-50.00,100.14159,99.79172,17.28,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.00,5071.39,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,992,IDLE,0,0.00,5070.85000,5071.24000,39.0,11.33632,1.34843,-53.78018,-74.40154,-20.62136,50.00,0.00,-50.00,100.13863,99.78877,13.51,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.85,5071.24,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,157,IDLE,0,0.00,5071.02000,5071.41000,39.0,9.75634,-1.57998,-52.75471,-72.94215,-20.18744,50.00,0.00,-50.00,100.14199,99.79212,17.45,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.02,5071.41,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,415,IDLE,0,0.00,5071.11000,5071.50000,39.0,9.31451,-0.44183,-52.18361,-72.14078,-19.95717,50.00,0.00,-50.00,100.14376,99.79389,19.43,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.11,5071.50,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,589,IDLE,0,0.00,5071.08000,5071.47000,39.0,8.26001,-1.05449,-52.37618,-72.41014,-20.03397,50.00,0.00,-50.00,100.14317,99.79330,18.55,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.08,5071.47,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:23,791,IDLE,0,0.00,5071.07000,5071.46000,39.0,7.16395,-1.09606,-52.43987,-72.49943,-20.05956,50.00,0.00,-50.00,100.14297,99.79310,18.16,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.07,5071.46,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:24,954,IDLE,0,0.00,5071.13000,5071.52000,39.0,8.04639,0.88244,-52.05401,-71.95996,-19.90595,50.00,0.00,-50.00,100.14416,99.79428,19.39,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.13,5071.52,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:24,134,IDLE,0,0.00,5071.20000,5071.59000,39.0,12.58285,4.53646,-51.59262,-71.31913,-19.72652,50.00,0.00,-50.00,100.14554,99.79566,20.82,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.20,5071.59,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:24,320,IDLE,0,0.00,5071.05000,5071.44000,39.0,10.58219,-2.00066,-52.56654,-72.67726,-20.11073,50.00,0.00,-50.00,100.14258,99.79271,17.24,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.05,5071.44,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:24,717,IDLE,0,0.00,5071.09000,5071.48000,39.0,8.64353,-1.93866,-52.31223,-72.32061,-20.00837,50.00,0.00,-50.00,100.14337,99.79349,18.00,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.09,5071.48,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,830,IDLE,0,0.00,5071.12000,5071.51000,39.0,7.88007,-0.76345,-52.11894,-72.05050,-19.93156,50.00,0.00,-50.00,100.14396,99.79408,18.52,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5071.09,5071.48,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,993,IDLE,0,0.00,5070.57000,5070.96000,39.0,17.07329,9.19322,-55.32226,-76.65526,-21.33300,50.00,0.00,-50.00,100.13310,99.78326,6.20,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.57,5070.96,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,170,IDLE,0,0.00,5070.55000,5070.94000,39.0,26.18272,9.10943,-55.42562,-76.80930,-21.38368,50.00,0.00,-50.00,100.13271,99.78287,5.71,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.55,5070.94,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,334,IDLE,0,0.00,5070.51000,5070.90000,39.0,31.62867,5.44595,-55.62969,-77.11468,-21.48499,50.00,0.00,-50.00,100.13192,99.78208,4.79,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.51,5070.90,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,519,IDLE,0,0.00,5070.17000,5070.56000,39.0,40.00636,8.37769,-57.22540,-79.56827,-22.34287,50.00,0.00,-50.00,100.12520,99.77539,-5.57,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.17,5070.56,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:25,734,IDLE,0,0.00,5070.51000,5070.90000,39.0,43.41118,3.40482,-55.62969,-77.11468,-21.48499,50.00,0.00,-50.00,100.13192,99.78208,4.71,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.51,5070.90,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:26,918,IDLE,0,0.00,5070.50000,5070.89000,39.0,46.12601,2.71482,-55.68015,-77.19046,-21.51031,50.00,0.00,-50.00,100.13172,99.78188,4.46,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.50,5070.89,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:26,135,IDLE,0,0.00,5070.52000,5070.91000,39.0,37.77877,-8.34724,-55.57900,-77.03867,-21.45967,50.00,0.00,-50.00,100.13211,99.78228,4.85,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.52,5070.91,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:26,434,IDLE,0,0.00,5070.53000,5070.92000,39.0,30.58698,-7.19179,-55.52809,-76.96244,-21.43435,50.00,0.00,-50.00,100.13231,99.78247,5.02,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.53,5070.92,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:26,696,IDLE,0,0.00,5070.44000,5070.83000,39.0,29.05363,-1.53336,-55.97837,-77.64046,-21.66209,50.00,0.00,-50.00,100.13053,99.78070,3.11,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.44,5070.83,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:27,873,IDLE,0,0.00,5070.45000,5070.84000,39.0,24.29369,-4.75994,-55.92921,-77.56601,-21.63681,50.00,0.00,-50.00,100.13073,99.78090,3.29,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.45,5070.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:27,51,IDLE,0,0.00,5069.96000,5070.35000,39.0,28.94199,4.64830,-58.09220,-80.96199,-22.86979,50.00,0.00,-50.00,100.12105,99.77126,-13.85,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.96,5070.35,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:27,234,IDLE,0,0.00,5070.06000,5070.45000,39.0,31.51723,2.57524,-57.69036,-80.30952,-22.61916,50.00,0.00,-50.00,100.12303,99.77322,-10.22,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.06,5070.45,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:27,435,IDLE,0,0.00,5070.16000,5070.55000,39.0,32.60639,1.08916,-57.26868,-79.63669,-22.36802,50.00,0.00,-50.00,100.12500,99.77519,-6.07,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.16,5070.55,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:27,659,IDLE,0,0.00,5070.06000,5070.45000,39.0,33.73361,1.12722,-57.69036,-80.30952,-22.61916,50.00,0.00,-50.00,100.12303,99.77322,-10.30,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.06,5070.45,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:28,818,IDLE,0,0.00,5070.04000,5070.43000,39.0,34.12974,0.39614,-57.77230,-80.44163,-22.66933,50.00,0.00,-50.00,100.12263,99.77283,-11.09,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.04,5070.43,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:28,996,IDLE,0,0.00,5069.58000,5069.97000,39.0,42.81182,8.68207,-59.44656,-83.26393,-23.81737,50.00,0.00,-50.00,100.11355,99.76378,-24.78,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.58,5069.97,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:28,151,IDLE,0,0.00,5069.60000,5069.99000,39.0,40.79491,-2.01691,-59.38183,-83.14952,-23.76769,50.00,0.00,-50.00,100.11395,99.76417,-24.15,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.60,5069.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:28,433,IDLE,0,0.00,5069.56000,5069.95000,39.0,40.97621,0.18130,-59.51059,-83.37761,-23.86703,50.00,0.00,-50.00,100.11316,99.76338,-25.39,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.56,5069.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:28,636,IDLE,0,0.00,5069.78000,5070.17000,39.0,39.10376,-1.87245,-58.76701,-82.08661,-23.31960,50.00,0.00,-50.00,100.11750,99.76771,-19.17,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.78,5070.17,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,811,IDLE,0,0.00,5070.09000,5070.48000,39.0,31.80384,-7.29992,-57.56596,-80.10983,-22.54387,50.00,0.00,-50.00,100.12362,99.77381,-8.65,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.09,5070.48,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,971,IDLE,0,0.00,5070.05000,5070.44000,39.0,25.61654,-6.18731,-57.73143,-80.37568,-22.64425,50.00,0.00,-50.00,100.12283,99.77303,-10.37,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.05,5070.44,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,186,IDLE,0,0.00,5070.40000,5070.79000,39.0,35.99710,10.38057,-56.17284,-77.93602,-21.76318,50.00,0.00,-50.00,100.12974,99.77992,2.07,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.40,5070.79,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,371,IDLE,0,0.00,5070.49000,5070.88000,39.0,43.38785,7.39074,-55.73040,-77.26602,-21.53562,50.00,0.00,-50.00,100.13152,99.78169,3.74,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.49,5070.88,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,535,IDLE,0,0.00,5070.36000,5070.75000,39.0,49.21617,5.82832,-56.36389,-78.22807,-21.86419,50.00,0.00,-50.00,100.12895,99.77913,1.30,0.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.36,5070.75,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:29,714,IDLE,0,0.00,5070.15000,5070.54000,39.0,46.23750,-2.97867,-57.31175,-79.70491,-22.39315,50.00,0.00,-50.00,100.12481,99.77500,-6.23,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.15,5070.54,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:30,933,IDLE,0,0.00,5070.17000,5070.56000,39.0,38.41985,-7.81765,-57.22540,-79.56827,-22.34287,50.00,0.00,-50.00,100.12520,99.77539,-5.32,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5070.17,5070.56,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:30,91,IDLE,0,0.00,5069.39000,5069.78000,39.0,42.47965,4.05980,-60.02695,-84.31520,-24.28825,50.00,0.00,-50.00,100.10980,99.76004,-29.62,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.39,5069.78,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:30,254,IDLE,0,0.00,5069.58000,5069.97000,39.0,49.31082,6.83117,-59.44656,-83.26393,-23.81737,50.00,0.00,-50.00,100.11355,99.76378,-25.20,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.58,5069.97,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:30,417,IDLE,0,0.00,5069.33000,5069.72000,39.0,61.69219,12.38136,-60.19756,-84.63410,-24.43654,50.00,0.00,-50.00,100.10861,99.75886,-30.91,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.33,5069.72,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:30,611,IDLE,0,0.00,5069.43000,5069.82000,39.0,66.62394,4.93176,-59.90988,-84.09916,-24.18928,50.00,0.00,-50.00,100.11059,99.76083,-28.53,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.43,5069.82,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:31,837,IDLE,0,0.00,5069.55000,5069.94000,39.0,63.95635,-2.66760,-59.54234,-83.43418,-23.89185,50.00,0.00,-50.00,100.11296,99.76319,-25.84,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.55,5069.94,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:31,46,IDLE,0,0.00,5069.61000,5070.00000,39.0,61.20092,-2.75543,-59.34920,-83.09204,-23.74284,50.00,0.00,-50.00,100.11414,99.76437,-23.40,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.61,5070.00,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:31,225,IDLE,0,0.00,5069.82000,5070.21000,39.0,56.55121,-4.64972,-58.62233,-81.84212,-23.21979,50.00,0.00,-50.00,100.11829,99.76850,-17.65,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.82,5070.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:31,411,IDLE,0,0.00,5069.71000,5070.10000,39.0,47.48621,-9.06499,-59.01308,-82.50714,-23.49406,50.00,0.00,-50.00,100.11612,99.76634,-20.77,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.71,5070.10,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:31,590,IDLE,0,0.00,5069.64000,5070.03000,39.0,43.26108,-4.22513,-59.25025,-82.91851,-23.66826,50.00,0.00,-50.00,100.11474,99.76496,-22.72,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.64,5070.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,835,IDLE,0,0.00,5069.66000,5070.05000,39.0,38.37627,-4.88481,-59.18339,-82.80190,-23.61852,50.00,0.00,-50.00,100.11513,99.76535,-22.11,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.66,5070.05,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,19,IDLE,0,0.00,5069.45000,5069.84000,39.0,32.39306,-5.98321,-59.85033,-83.99009,-24.13976,50.00,0.00,-50.00,100.11098,99.76122,-28.40,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.45,5069.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,194,IDLE,0,0.00,5069.26000,5069.65000,39.0,32.01201,-0.38105,-60.38915,-84.99844,-24.60929,50.00,-0.05,-50.00,100.10723,99.75748,-32.88,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.26,5069.65,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,389,IDLE,0,0.00,5069.41000,5069.80000,39.0,32.65428,0.64227,-59.96875,-84.20753,-24.23877,50.00,0.00,-50.00,100.11019,99.76043,-29.35,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.41,5069.80,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,556,IDLE,0,0.00,5068.80000,5069.16000,38.9,42.26653,9.61225,-61.45892,-87.19666,-25.73774,50.00,-5.00,-50.00,100.09815,99.74843,-40.49,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.80,5069.16,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:32,714,IDLE,0,0.00,5068.32000,5068.71000,38.9,57.36363,15.09710,-62.25795,-89.16031,-26.90236,50.00,-10.23,-50.00,100.08867,99.73898,-47.58,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.32,5068.71,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:33,911,IDLE,0,0.00,5068.61000,5069.00000,38.9,65.33535,7.97172,-61.81144,-88.01177,-26.20033,50.00,-7.13,-50.00,100.09439,99.74469,-43.24,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.61,5069.00,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:33,182,IDLE,0,0.00,5068.82000,5069.21000,38.9,63.14911,-2.18624,-61.41891,-87.10784,-25.68893,50.00,-4.87,-50.00,100.09854,99.74882,-39.50,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.82,5069.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:33,654,IDLE,0,0.00,5068.62000,5069.01000,38.9,53.53298,-9.61612,-61.79411,-87.97014,-26.17604,50.00,-7.10,-50.00,100.09459,99.74489,-42.95,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.62,5069.01,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:34,854,IDLE,0,0.00,5068.64000,5069.03000,38.9,48.43059,-5.10239,-61.75904,-87.88647,-26.12743,50.00,-6.92,-50.00,100.09499,99.74528,-42.12,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.64,5069.03,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:34,69,IDLE,0,0.00,5068.45000,5068.84000,38.9,41.52466,-6.90593,-62.07097,-88.65924,-26.58827,50.00,-9.08,-50.00,100.09124,99.74154,-45.98,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.45,5068.84,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:34,276,IDLE,0,0.00,5068.69000,5069.08000,38.9,35.58337,-5.94130,-61.66902,-87.67483,-26.00581,50.00,-6.44,-50.00,100.09597,99.74626,-41.06,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.69,5069.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:34,714,IDLE,0,0.00,5068.32000,5068.71000,38.9,34.12174,-1.46163,-62.25795,-89.16031,-26.90236,50.00,-10.66,-50.00,100.08867,99.73898,-48.14,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.32,5068.71,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:35,929,IDLE,0,0.00,5068.50000,5068.89000,38.9,29.90933,-4.21241,-61.99342,-88.46062,-26.46720,50.00,-8.67,-50.00,100.09222,99.74253,-45.00,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.50,5068.89,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:35,234,IDLE,0,0.00,5068.69000,5069.08000,38.9,28.03354,-1.87579,-61.66902,-87.67483,-26.00581,50.00,-6.55,-50.00,100.09597,99.74626,-40.66,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.69,5069.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:35,464,IDLE,0,0.00,5068.44000,5068.79000,38.9,26.98764,-1.04590,-62.08610,-88.69857,-26.61246,50.00,-9.46,-50.00,100.09104,99.74134,-46.12,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.44,5068.79,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:35,636,IDLE,0,0.00,5068.08000,5068.47000,38.9,30.57391,3.58627,-62.54990,-90.02951,-27.47961,50.00,-13.68,-50.00,100.08393,99.73426,-52.31,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.08,5068.47,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:35,802,IDLE,0,0.00,5068.28000,5068.67000,38.9,25.19578,-5.37813,-62.31131,-89.31012,-26.99881,50.00,-11.43,-50.00,100.08788,99.73820,-48.88,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.28,5068.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:36,999,IDLE,0,0.00,5068.55000,5068.94000,38.9,21.08859,-4.10719,-61.91266,-88.25864,-26.34598,50.00,-8.33,-50.00,100.09321,99.74351,-43.19,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.55,5068.94,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:36,205,IDLE,0,0.00,5068.67000,5069.06000,38.9,19.53963,-1.54896,-61.70543,-87.75991,-26.05447,50.00,-6.96,-50.00,100.09558,99.74587,-40.04,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.67,5069.06,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:36,412,IDLE,0,0.00,5068.60000,5068.99000,38.9,17.15842,-2.38121,-61.82864,-88.05326,-26.22462,50.00,-7.83,-50.00,100.09420,99.74449,-42.17,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.67,5069.06,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:36,636,IDLE,0,0.00,5068.70000,5069.09000,38.9,18.50489,1.34647,-61.65061,-87.63208,-25.98147,50.00,-6.68,-50.00,100.09617,99.74646,-38.63,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.70,5069.09,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:37,854,IDLE,0,0.00,5068.78000,5069.17000,38.9,24.30059,5.79570,-61.49837,-87.28491,-25.78653,50.00,-5.76,-50.00,100.09775,99.74804,-37.23,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5068.78,5069.17,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:37,18,IDLE,0,0.00,5069.20000,5069.59000,38.9,32.21061,7.91002,-60.54707,-85.30423,-24.75715,50.00,-0.73,-50.00,100.10605,99.75630,-30.45,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.20,5069.59,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:37,197,IDLE,0,0.00,5069.38000,5069.77000,38.9,39.63649,7.42588,-60.05580,-84.36878,-24.31298,50.00,0.00,-50.00,100.10960,99.75984,-26.90,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.38,5069.77,100,200,10000,0,0,100,200,10000,0,0
2026.01.27 16:40:37,356,IDLE,0,0.00,5069.27000,5069.66000,38.9,42.08084,2.44435,-60.36226,-84.94690,-24.58463,50.00,0.00,-50.00,100.10743,99.75768,-29.04,1.0,5036.43000,5082.84000,4961.67000,0.00,0.00,147.51,MimicResearch,0,0.00000,0.00000,,5069.27,5069.66,100,200,10000,0,0,100,200,10000,0,0
