Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.29 14:51:59,304,ACTIVE_HOLD,1,0.00,5536.99000,5537.38000,38.9,3.90244,0.93279,-1.32528,38.27476,39.60005,50.00,0.00,-50.00,100.11554,100.26064,23.80,0.0,5331.36667,5505.42333,5243.64333,-4787.93,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5536.86,5537.25,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:00,387,ACTIVE_HOLD,1,0.00,5537.05000,5537.44000,38.9,4.23101,0.32857,-14.27271,23.15109,37.42381,50.00,0.00,-50.00,100.10558,100.31193,0.00,0.0,5331.36667,5505.42333,5243.64333,-4788.25,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5537.05,5537.44,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:00,629,ACTIVE_HOLD,1,0.00,5537.15000,5537.54000,38.9,5.80173,1.57072,-12.55322,25.12680,37.68001,50.00,0.00,-50.00,100.10739,100.31374,0.00,0.0,5331.36667,5505.42333,5243.64333,-4788.78,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5537.05,5537.44,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:01,291,ACTIVE_HOLD,1,0.00,5537.16000,5537.55000,38.9,6.35250,0.55078,-12.38235,25.32324,37.70560,50.00,0.00,-50.00,100.10757,100.31393,0.00,0.0,5331.36667,5505.42333,5243.64333,-4788.99,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5537.15,5537.54,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:01,508,ACTIVE_HOLD,1,0.00,5537.17000,5537.56000,38.9,7.22295,0.87044,-12.21169,25.51948,37.73117,50.00,0.00,-50.00,100.10775,100.31411,0.00,0.0,5331.36667,5505.42333,5243.64333,-4789.02,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5537.16,5537.55,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:01,763,ACTIVE_HOLD,1,0.00,5537.60000,5537.99000,38.9,13.70787,6.48493,-5.08365,33.74049,38.82414,50.00,0.00,-50.00,100.11553,100.32190,0.00,0.0,5331.36667,5505.42333,5243.64333,-4791.31,0.00,0.00,MimicResearch,4,5527.42000,5546.02000,,5537.60,5537.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:02,144,ACTIVE_HOLD,1,0.00,5537.61000,5538.00000,38.9,17.03891,3.33103,-4.92319,33.92621,38.84940,50.00,0.00,-50.00,100.11571,100.32208,0.00,0.0,5331.36667,5505.42333,5243.64333,-4791.46,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.60,5537.99,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:02,341,ACTIVE_HOLD,1,0.00,5537.85000,5538.24000,38.9,26.78651,9.74760,-1.15203,38.30141,39.45344,50.00,0.00,-50.00,100.12005,100.32643,0.00,0.0,5331.36667,5505.42333,5243.64333,-4792.70,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.61,5538.00,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:02,702,ACTIVE_HOLD,1,0.00,5537.84000,5538.23000,38.9,32.64260,5.85609,-1.30601,38.12235,39.42836,50.00,0.00,-50.00,100.11987,100.32624,-1.25,1.0,5331.36667,5505.42333,5243.64333,-4792.59,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.85,5538.24,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:02,986,ACTIVE_HOLD,1,0.00,5537.75000,5538.14000,38.9,28.56907,-4.07353,-2.70435,36.49792,39.20227,50.00,0.00,-50.00,100.11824,100.32461,-12.50,1.0,5331.36667,5505.42333,5243.64333,-4792.17,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.84,5538.23,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:03,192,ACTIVE_HOLD,1,0.00,5538.39000,5538.78000,39.0,37.74075,9.17168,5.77790,46.40423,40.62634,50.00,0.00,-50.00,100.12981,100.33621,0.00,0.0,5331.36667,5505.42333,5243.64333,-4795.58,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5538.39,5538.78,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:03,363,ACTIVE_HOLD,1,0.00,5538.37000,5538.76000,39.0,40.36873,2.62797,5.49902,46.07610,40.57708,50.00,0.00,-50.00,100.12945,100.33585,-4.48,1.0,5331.36667,5505.42333,5243.64333,-4795.61,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5538.39,5538.78,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:03,541,ACTIVE_HOLD,1,0.00,5537.72000,5538.11000,39.0,34.46165,-5.90708,-4.21283,34.74734,38.96017,50.00,0.00,-50.00,100.11770,100.32407,-50.00,1.0,5331.36667,5505.42333,5243.64333,-4792.10,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.72,5538.11,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:03,746,ACTIVE_HOLD,1,0.00,5537.70000,5538.09000,39.0,30.25131,-4.21034,-4.53042,34.37950,38.90993,50.00,0.00,-50.00,100.11733,100.32371,-53.85,1.0,5331.36667,5505.42333,5243.64333,-4791.99,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.72,5538.11,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:03,902,ACTIVE_HOLD,1,0.00,5537.76000,5538.15000,39.0,25.53438,-4.71693,-3.58079,35.47977,39.06056,50.00,0.00,-50.00,100.11842,100.32479,-35.71,1.0,5331.36667,5505.42333,5243.64333,-4792.32,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.76,5538.15,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:04,121,ACTIVE_HOLD,1,0.00,5537.74000,5538.13000,39.0,20.60372,-4.93067,-3.89628,35.11410,39.01038,50.00,0.00,-50.00,100.11806,100.32443,-46.67,1.0,5331.36667,5505.42333,5243.64333,-4792.20,0.00,0.00,MimicResearch,4,5527.42000,5547.57000,,5537.74,5538.13,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:04,987,ACTIVE_HOLD,1,0.00,5537.73000,5538.12000,39.0,17.03648,-3.56724,-4.05443,34.93085,38.98528,50.00,0.00,-50.00,100.11788,100.32425,-50.00,1.0,5331.36667,5505.42333,5243.64333,-9890.84,5130.57,5130.57,MimicResearch,3,5548.13000,5527.56000,CLOSE_MANUAL_5130.57;,5537.74,5538.13,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:05,144,ACTIVE_HOLD,1,0.00,5537.77000,5538.16000,39.0,14.21569,-2.82079,-3.42344,35.66220,39.08564,50.00,0.00,-50.00,100.11860,100.32498,-29.41,1.0,5331.36667,5505.42333,5243.64333,-10018.51,0.00,5130.57,MimicResearch,3,5548.13000,5527.56000,,5537.77,5538.16,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:06,151,ACTIVE_HOLD,1,0.00,5537.84000,5538.23000,39.0,12.76282,-1.45287,-2.32950,36.93150,39.26100,50.00,0.00,-50.00,100.11987,100.32624,-27.78,1.0,5331.36667,5505.42333,5243.64333,-10242.43,0.00,5130.57,MimicResearch,3,5548.13000,5527.56000,,5537.84,5538.23,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:06,703,ACTIVE_HOLD,1,0.00,5537.82000,5538.21000,39.0,10.85128,-1.91154,-2.64070,36.57023,39.21094,50.00,0.00,-50.00,100.11950,100.32588,-31.58,1.0,5331.36667,5505.42333,5243.64333,-14863.49,4748.36,9878.93,MimicResearch,2,5548.13000,5527.56000,CLOSE_MANUAL_4748.36;,5537.84,5538.23,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:06,44,ACTIVE_HOLD,1,0.00,5537.88000,5538.27000,39.0,9.83770,-1.01358,-1.71038,37.65067,39.36105,50.00,0.00,-50.00,100.12059,100.32697,-15.00,1.0,5331.36667,5505.42333,5243.64333,-15245.86,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5537.82,5538.21,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:07,242,ACTIVE_HOLD,1,0.00,5538.41000,5538.80000,39.0,18.30972,8.47202,5.99715,46.66222,40.66506,50.00,0.00,-50.00,100.13017,100.33657,0.00,0.0,5331.36667,5505.42333,5243.64333,-18626.74,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5537.88,5538.27,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:07,721,ACTIVE_HOLD,1,0.00,5538.44000,5538.83000,39.0,26.82853,8.51880,6.32454,47.04765,40.72311,50.00,0.00,-50.00,100.13071,100.33711,0.00,0.0,5331.36667,5505.42333,5243.64333,-18818.11,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.41,5538.80,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:08,262,ACTIVE_HOLD,1,0.00,5538.42000,5538.81000,39.0,21.65871,-5.16982,6.04831,46.72225,40.67394,50.00,0.00,-50.00,100.13035,100.33675,-4.32,1.0,5331.36667,5505.42333,5243.64333,-18690.59,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.42,5538.81,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:08,645,ACTIVE_HOLD,1,0.00,5538.61000,5539.00000,39.0,20.17800,-1.48071,8.14549,49.19649,41.05100,50.00,0.00,-50.00,100.13379,100.34019,0.00,0.0,5331.36667,5505.42333,5243.64333,-19902.61,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.42,5538.81,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:08,846,ACTIVE_HOLD,1,0.00,5538.69000,5539.08000,39.0,20.59080,0.41280,8.98211,50.18682,41.20470,50.00,0.00,-50.00,100.13523,100.34164,0.00,0.0,5331.36667,5505.42333,5243.64333,-20412.93,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.69,5539.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:09,402,ACTIVE_HOLD,1,0.00,5538.68000,5539.07000,39.0,21.03805,0.44725,8.85083,50.03118,41.18035,50.00,0.00,-50.00,100.13505,100.34146,-1.83,1.0,5331.36667,5505.42333,5243.64333,-20349.33,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.68,5539.07,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:09,3,ACTIVE_HOLD,1,0.00,5538.97000,5539.36000,39.0,21.66636,0.62831,11.80681,53.54641,41.73961,50.00,0.00,-50.00,100.14029,100.34672,0.00,0.0,5331.36667,5505.42333,5243.64333,-22199.34,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.68,5539.07,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:10,158,ACTIVE_HOLD,1,0.00,5539.06000,5539.45000,39.0,22.96904,1.30268,12.68033,54.59086,41.91053,50.00,0.00,-50.00,100.14192,100.34835,0.00,0.0,5331.36667,5505.42333,5243.64333,-22773.46,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5538.97,5539.36,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:10,739,ACTIVE_HOLD,1,0.00,5539.05000,5539.44000,39.0,23.91001,0.94097,12.55904,54.44557,41.88652,50.00,0.00,-50.00,100.14174,100.34817,-1.49,1.0,5331.36667,5505.42333,5243.64333,-22709.53,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.05,5539.44,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:10,63,ACTIVE_HOLD,1,0.00,5539.04000,5539.43000,39.0,20.44876,-3.46125,12.43743,54.29994,41.86251,50.00,0.00,-50.00,100.14156,100.34798,-2.99,1.0,5331.36667,5505.42333,5243.64333,-22645.81,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.04,5539.43,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:11,226,ACTIVE_HOLD,1,0.00,5539.16000,5539.55000,39.0,18.23518,-2.21358,13.63120,55.73108,42.09987,50.00,0.00,-50.00,100.14373,100.35016,0.00,0.0,5331.36667,5505.42333,5243.64333,-23411.00,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.16,5539.55,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:11,422,ACTIVE_HOLD,1,0.00,5539.23000,5539.62000,39.0,17.27802,-0.95716,14.28445,56.51651,42.23205,50.00,0.00,-50.00,100.14500,100.35143,0.00,0.0,5331.36667,5505.42333,5243.64333,-23857.54,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.23,5539.62,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:12,503,ACTIVE_HOLD,1,0.00,5539.24000,5539.63000,39.0,14.00760,-3.27042,14.37694,56.62785,42.25091,50.00,0.00,-50.00,100.14518,100.35161,0.00,0.0,5331.36667,5505.42333,5243.64333,-23922.07,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.23,5539.62,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:12,841,ACTIVE_HOLD,1,0.00,5539.18000,5539.57000,39.0,11.91080,-2.09680,13.67359,55.78132,42.10773,50.00,0.00,-50.00,100.14409,100.35052,-8.22,1.0,5331.36667,5505.42333,5243.64333,-23539.33,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.18,5539.57,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:12,24,ACTIVE_HOLD,1,0.00,5539.49000,5539.88000,39.0,12.77661,0.86581,16.62179,59.34219,42.72040,50.00,0.00,-50.00,100.14970,100.35614,0.00,0.0,5331.36667,5505.42333,5243.64333,-25516.88,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.18,5539.57,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:13,184,ACTIVE_HOLD,1,0.00,5539.53000,5539.92000,39.0,13.62651,0.84990,16.96896,59.76412,42.79517,50.00,0.00,-50.00,100.15042,100.35686,0.00,0.0,5331.36667,5505.42333,5243.64333,-25772.05,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.53,5539.92,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:13,386,ACTIVE_HOLD,1,0.00,5539.56000,5539.95000,39.0,14.26341,0.63690,17.22716,60.07834,42.85118,50.00,0.00,-50.00,100.15096,100.35740,0.00,0.0,5331.36667,5505.42333,5243.64333,-25963.18,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.56,5539.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:13,541,ACTIVE_HOLD,1,0.00,5539.33000,5539.72000,39.0,13.14316,-1.12025,14.66630,56.97384,42.30753,50.00,0.00,-50.00,100.14680,100.35324,-10.53,1.0,5331.36667,5505.42333,5243.64333,-24495.28,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.56,5539.95,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:13,942,ACTIVE_HOLD,1,0.00,5539.34000,5539.73000,39.0,13.42362,0.28046,14.78117,57.11242,42.33125,50.00,0.00,-50.00,100.14698,100.35342,-10.26,1.0,5331.36667,5505.42333,5243.64333,-24559.16,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.33,5539.72,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:14,281,ACTIVE_HOLD,1,0.00,5539.31000,5539.70000,39.0,14.75350,1.32987,14.43560,56.69568,42.26007,50.00,0.00,-50.00,100.14644,100.35288,-15.00,1.0,5331.36667,5505.42333,5243.64333,-24368.32,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.31,5539.70,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:14,503,ACTIVE_HOLD,1,0.00,5539.61000,5540.00000,39.0,12.69805,-2.05544,17.65339,60.59779,42.94441,50.00,0.00,-50.00,100.15187,100.35831,0.00,0.0,5331.36667,5505.42333,5243.64333,-26281.65,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.61,5540.00,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:14,983,ACTIVE_HOLD,1,0.00,5539.69000,5540.08000,39.0,16.87629,4.17824,18.32466,61.41792,43.09326,50.00,0.00,-50.00,100.15331,100.35976,0.00,0.0,5331.36667,5505.42333,5243.64333,-26791.55,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.69,5540.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:15,207,ACTIVE_HOLD,1,0.00,5540.02000,5540.41000,39.0,24.24353,7.36724,20.95576,64.65890,43.70315,50.00,0.00,-50.00,100.15928,100.36574,0.00,0.0,5331.36667,5505.42333,5243.64333,-28897.05,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5540.02,5540.41,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:15,362,ACTIVE_HOLD,1,0.00,5539.74000,5540.13000,39.0,27.34307,3.09954,18.15731,61.20969,43.05237,50.00,0.00,-50.00,100.15422,100.36067,-4.55,1.0,5331.36667,5505.42333,5243.64333,-27110.92,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.74,5540.13,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:15,522,ACTIVE_HOLD,1,0.00,5539.69000,5540.08000,39.0,23.44462,-3.89845,17.63170,60.56724,42.93554,50.00,0.00,-50.00,100.15331,100.35976,-8.89,1.0,5331.36667,5505.42333,5243.64333,-26792.22,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.69,5540.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:15,728,ACTIVE_HOLD,1,0.00,5539.65000,5540.04000,39.0,19.40876,-4.03586,17.20553,60.04747,42.84194,50.00,0.00,-50.00,100.15259,100.35904,-10.87,1.0,5331.36667,5505.42333,5243.64333,-26537.14,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.69,5540.08,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:16,183,ACTIVE_HOLD,1,0.00,5539.68000,5540.07000,39.0,15.69367,-3.71508,17.52563,60.43779,42.91215,50.00,0.00,-50.00,100.15313,100.35958,-10.64,1.0,5331.36667,5505.42333,5243.64333,-26727.26,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.68,5540.07,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:16,636,ACTIVE_HOLD,1,0.00,5539.65000,5540.04000,39.0,13.27307,-2.42060,17.20553,60.04747,42.84194,50.00,0.00,-50.00,100.15259,100.35904,-14.58,1.0,5331.36667,5505.42333,5243.64333,-26535.89,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.68,5540.07,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:16,829,ACTIVE_HOLD,1,0.00,5539.67000,5540.06000,39.0,10.98143,-2.29164,17.41925,60.30800,42.88876,50.00,0.00,-50.00,100.15295,100.35940,-12.24,1.0,5331.36667,5505.42333,5243.64333,-26663.47,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.65,5540.04,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:16,982,ACTIVE_HOLD,1,0.00,5539.36000,5539.75000,39.0,13.41035,2.42891,13.96409,56.12383,42.15974,50.00,0.00,-50.00,100.14735,100.35378,-26.00,1.0,5331.36667,5505.42333,5243.64333,-24686.03,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.36,5539.75,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:17,181,ACTIVE_HOLD,1,0.00,5539.54000,5539.93000,39.0,12.24134,-1.16900,16.00743,58.59134,42.58391,50.00,0.00,-50.00,100.15060,100.35704,-21.57,1.0,5331.36667,5505.42333,5243.64333,-25834.22,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.54,5539.93,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:17,343,ACTIVE_HOLD,1,0.00,5539.47000,5539.86000,39.0,13.41689,1.17554,15.22502,57.64426,42.41924,50.00,0.00,-50.00,100.14933,100.35577,-26.92,1.0,5331.36667,5505.42333,5243.64333,-25387.70,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.54,5539.93,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:17,543,ACTIVE_HOLD,1,0.00,5539.49000,5539.88000,39.0,13.53174,0.11485,15.45015,57.91648,42.46633,50.00,0.00,-50.00,100.14970,100.35614,-26.42,1.0,5331.36667,5505.42333,5243.64333,-25515.28,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.47,5539.86,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:17,795,ACTIVE_HOLD,1,0.00,5539.37000,5539.76000,39.0,15.65298,2.12124,14.08031,56.26367,42.18336,50.00,0.00,-50.00,100.14753,100.35396,-29.63,1.0,5331.36667,5505.42333,5243.64333,-24749.82,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.37,5539.76,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:17,962,ACTIVE_HOLD,1,0.00,5539.41000,5539.80000,39.0,17.11602,1.46304,14.54200,56.81981,42.27781,50.00,0.00,-50.00,100.14825,100.35469,-29.09,1.0,5331.36667,5505.42333,5243.64333,-25004.97,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.41,5539.80,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:18,186,ACTIVE_HOLD,1,0.00,5539.42000,5539.81000,39.0,16.08088,-1.03515,14.65663,56.95803,42.30140,50.00,0.00,-50.00,100.14843,100.35487,-28.57,1.0,5331.36667,5505.42333,5243.64333,-25068.76,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.41,5539.80,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:18,626,ACTIVE_HOLD,1,0.00,5539.35000,5539.74000,39.0,15.44773,-0.63315,13.84756,55.98366,42.13610,50.00,0.00,-50.00,100.14716,100.35360,-35.09,1.0,5331.36667,5505.42333,5243.64333,-24621.94,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.35,5539.74,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:18,794,ACTIVE_HOLD,1,0.00,5539.31000,5539.70000,39.0,15.23129,-0.21644,13.37825,55.41973,42.04148,50.00,0.00,-50.00,100.14644,100.35288,-41.38,1.0,5331.36667,5505.42333,5243.64333,-24366.79,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.31,5539.70,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:18,4,ACTIVE_HOLD,1,0.00,5539.08000,5539.47000,39.0,18.51900,3.28772,10.58156,52.07667,41.49511,50.00,0.00,-50.00,100.14228,100.34871,-49.15,1.0,5331.36667,5505.42333,5243.64333,-22899.68,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.08,5539.47,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:19,170,ACTIVE_HOLD,1,0.00,5539.10000,5539.49000,39.0,19.94765,1.42865,10.83137,52.37414,41.54278,50.00,0.00,-50.00,100.14265,100.34907,-48.33,1.0,5331.36667,5505.42333,5243.64333,-23027.25,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.08,5539.47,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:19,409,ACTIVE_HOLD,1,0.00,5539.25000,5539.64000,39.0,18.74045,-1.20721,12.66479,54.56411,41.89933,50.00,0.00,-50.00,100.14536,100.35179,-40.98,1.0,5331.36667,5505.42333,5243.64333,-23984.06,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.10,5539.49,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:19,582,ACTIVE_HOLD,1,0.00,5539.24000,5539.63000,39.0,17.57300,-1.16744,12.54477,54.42038,41.87561,50.00,0.00,-50.00,100.14518,100.35161,-43.55,1.0,5331.36667,5505.42333,5243.64333,-23920.28,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.24,5539.63,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:19,933,ACTIVE_HOLD,1,0.00,5539.28000,5539.67000,39.0,14.58564,-2.98736,13.02295,54.99338,41.97044,50.00,0.00,-50.00,100.14590,100.35233,-39.68,1.0,5331.36667,5505.42333,5243.64333,-24175.57,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.28,5539.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:20,222,ACTIVE_HOLD,1,0.00,5539.25000,5539.64000,39.0,14.52023,-0.06542,12.66479,54.56411,41.89933,50.00,0.00,-50.00,100.14536,100.35179,-42.19,1.0,5331.36667,5505.42333,5243.64333,-23984.21,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.28,5539.67,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:20,617,ACTIVE_HOLD,1,0.00,5539.21000,5539.60000,39.0,12.19589,-2.32433,12.18282,53.98722,41.80441,50.00,0.00,-50.00,100.14463,100.35106,-47.69,1.0,5331.36667,5505.42333,5243.64333,-23729.07,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.21,5539.60,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:20,93,ACTIVE_HOLD,1,0.00,5539.20000,5539.59000,39.0,11.13721,-1.05868,12.06153,53.84219,41.78066,50.00,0.00,-50.00,100.14445,100.35088,-48.48,1.0,5331.36667,5505.42333,5243.64333,-23665.27,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.20,5539.59,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:21,245,ACTIVE_HOLD,1,0.00,5539.21000,5539.60000,39.0,9.69255,-1.44466,12.18282,53.98722,41.80441,50.00,0.00,-50.00,100.14463,100.35106,-47.76,1.0,5331.36667,5505.42333,5243.64333,-23729.07,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.20,5539.59,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:21,466,ACTIVE_HOLD,1,0.00,5539.23000,5539.62000,39.0,8.07558,-1.61697,12.42443,54.27632,41.85188,50.00,0.00,-50.00,100.14500,100.35143,-45.59,1.0,5331.36667,5505.42333,5243.64333,-23856.79,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.21,5539.60,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:21,667,ACTIVE_HOLD,1,0.00,5539.08000,5539.47000,39.0,8.93666,0.86107,10.58156,52.07667,41.49511,50.00,0.00,-50.00,100.14228,100.34871,-56.52,1.0,5331.36667,5505.42333,5243.64333,-22899.96,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.08,5539.47,100,200,10000,0,0,100,200,10000,0,0
2026.01.29 14:52:21,917,ACTIVE_HOLD,1,0.00,5539.10000,5539.49000,39.0,8.84163,-0.09502,10.83137,52.37414,41.54278,50.00,0.00,-50.00,100.14265,100.34907,-54.29,1.0,5331.36667,5505.42333,5243.64333,-23027.18,0.00,9878.93,MimicResearch,2,5548.13000,5527.56000,,5539.10,5539.49,100,200,10000,0,0,100,200,10000,0,0
