Time,TickMS,Phase,MimicMode,TargetTP,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Micro_Press,Micro_Color,Pivot_PP,Pivot_R1,Pivot_S1,Floating_PL,Realized_PL,Session_PL,Action,PosCount,ActiveSL,ActiveTP,LastEvent,DOM_Snapshot
2026.01.27 16:02:19,876,ACTIVE_HOLD,0,0.00,1.19192,1.19199,6.3,5.35128,-0.96981,-78.07087,-71.21455,6.85632,50.00,-3.83,-50.00,99.96394,100.09231,-34.21,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19371,,1.19192,1.19199,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:19,754,ACTIVE_HOLD,0,0.00,1.19193,1.19199,6.3,4.38651,-0.96477,-77.47146,-70.01598,7.45548,50.00,-3.61,-50.00,99.96478,100.09315,-27.78,1.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19371,,1.19193,1.19199,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:22,33,ACTIVE_HOLD,0,0.00,1.19194,1.19201,6.3,3.64073,-0.74578,-76.83036,-68.77619,8.05417,50.00,-3.35,-50.00,99.96561,100.09399,-21.67,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19194,1.19201,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 16:02:22,279,ACTIVE_HOLD,0,0.00,1.19192,1.19198,6.3,2.99179,-0.64894,-78.07087,-71.21455,6.85632,50.00,-4.64,-50.00,99.96394,100.09231,-31.71,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19192,1.19198,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:22,577,ACTIVE_HOLD,0,0.00,1.19195,1.19201,6.3,2.53503,-0.45677,-76.14687,-67.49451,8.65236,50.00,-3.29,-50.00,99.96645,100.09483,-15.48,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19195,1.19201,250000,500000,60000000,0,0,1000000,5250000,10000000,0,0
2026.01.27 16:02:23,904,ACTIVE_HOLD,0,0.00,1.19197,1.19204,6.3,2.31337,-0.22165,-74.65016,-64.80315,9.84701,50.00,-2.41,-50.00,99.96813,100.09651,-5.04,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19197,1.19204,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:24,16,ACTIVE_HOLD,0,0.00,1.19198,1.19204,6.3,1.94095,-0.37242,-73.83583,-63.39245,10.44337,50.00,-2.04,-50.00,99.96897,100.09735,-0.00,1.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19198,1.19204,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:02:24,219,ACTIVE_HOLD,0,0.00,1.19196,1.19203,6.3,1.70474,-0.23621,-75.42033,-66.17035,9.24999,50.00,-3.39,-50.00,99.96729,100.09567,-9.63,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19203,1500000,2000000,100200000,0,0,1000000,1000000,105000000,0,0
2026.01.27 16:02:24,436,ACTIVE_HOLD,0,0.00,1.19196,1.19202,6.3,1.56051,-0.14423,-75.42033,-66.17035,9.24999,50.00,-3.39,-50.00,99.96729,100.09567,-9.42,1.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19202,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:24,638,ACTIVE_HOLD,0,0.00,1.19189,1.19196,6.4,2.17220,0.61169,-79.31666,-73.87306,5.44360,50.00,-6.00,-50.00,99.96142,100.08979,-27.66,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19189,1.19196,500000,2000000,20000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:25,84,ACTIVE_HOLD,0,0.00,1.19187,1.19194,6.4,3.70221,1.53001,-80.02340,-75.51828,4.50512,50.00,-6.27,-50.00,99.95974,100.08811,-27.08,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19187,1.19194,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:02:25,313,ACTIVE_HOLD,0,0.00,1.19185,1.19192,6.4,4.97274,1.27053,-80.63641,-77.06701,3.56940,50.00,-6.54,-50.00,99.95807,100.08643,-26.53,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19185,1.19192,1500000,2000000,100000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:26,313,ACTIVE_HOLD,0,0.00,1.19186,1.19192,6.4,4.22170,-0.75104,-80.25706,-76.09624,4.16081,50.00,-6.27,-50.00,99.95890,100.08727,-21.67,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19186,1.19192,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:02:27,484,ACTIVE_HOLD,0,0.00,1.19188,1.19194,6.4,3.71865,-0.50304,-79.38979,-74.04673,5.34306,50.00,-5.42,-50.00,99.96058,100.08895,-12.75,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19188,1.19194,1000000,1010000,105000000,0,0,500000,1000000,20000000,0,0
2026.01.27 16:02:28,382,ACTIVE_HOLD,0,0.00,1.19187,1.19193,6.4,3.07173,-0.64693,-79.84181,-75.08976,4.75205,50.00,-6.22,-50.00,99.95974,100.08811,-16.67,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19187,1.19193,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:02:30,931,ACTIVE_HOLD,0,0.00,1.19186,1.19192,6.4,2.58675,-0.48498,-80.25706,-76.09624,4.16081,50.00,-7.04,-50.00,99.95890,100.08727,-20.44,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19186,1.19192,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:02:31,931,ACTIVE_HOLD,0,0.00,1.19184,1.19191,6.4,2.26750,-0.31925,-80.90917,-77.80657,3.10260,50.00,-7.89,-50.00,99.95723,100.08559,-24.07,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19184,1.19191,1500000,2000000,100000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:32,815,ACTIVE_HOLD,0,0.00,1.19182,1.19188,6.4,2.23795,-0.02955,-81.39007,-79.21890,2.17117,50.00,-8.16,-50.00,99.95555,100.08391,-23.64,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19182,1.19188,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:33,384,ACTIVE_HOLD,0,0.00,1.19183,1.19189,6.3,1.91775,-0.32020,-81.09396,-78.33491,2.75905,50.00,-7.85,-50.00,99.95639,100.08475,-19.35,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19183,1.19189,250000,1000000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:34,256,ACTIVE_HOLD,0,0.00,1.19187,1.19193,6.3,1.94471,0.02696,-79.56738,-74.45790,5.10948,50.00,-5.77,-50.00,99.95974,100.08811,-3.80,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19187,1.19193,250000,1000000,10000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:42,50,ACTIVE_HOLD,0,0.00,1.19185,1.19192,6.3,1.59422,-0.35049,-80.40087,-76.46630,3.93458,50.00,-7.17,-50.00,99.95807,100.08643,-11.21,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19185,1.19192,500000,2000000,20200000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:43,73,ACTIVE_HOLD,0,0.00,1.19184,1.19190,6.3,1.56978,-0.02444,-80.76453,-77.41766,3.34687,50.00,-8.02,-50.00,99.95723,100.08559,-14.69,1.0,1.18737,1.19126,1.18406,-33.58,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19184,1.19190,500000,2000000,20200000,0,0,1000000,1250000,200000,0,0
2026.01.27 16:02:43,227,ACTIVE_HOLD,0,0.00,1.19183,1.19189,6.3,1.68281,0.11303,-81.09396,-78.33491,2.75905,50.00,-8.89,-50.00,99.95639,100.08475,-18.06,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19183,1.19189,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:44,279,ACTIVE_HOLD,0,0.00,1.19183,1.19190,6.3,1.44131,-0.24151,-81.09396,-78.33491,2.75905,50.00,-8.89,-50.00,99.95639,100.08475,-17.76,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19183,1.19190,250000,1000000,10000000,0,0,250000,1000000,10200000,0,0
2026.01.27 16:02:44,512,ACTIVE_HOLD,0,0.00,1.19183,1.19189,6.3,1.15304,-0.28826,-81.09396,-78.33491,2.75905,50.00,-8.89,-50.00,99.95639,100.08475,-17.47,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19183,1.19189,250000,1500000,20000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:02:45,836,ACTIVE_HOLD,0,0.00,1.19183,1.19190,6.4,0.98447,-0.16857,-81.09396,-78.33491,2.75905,50.00,-8.89,-50.00,99.95639,100.08475,-17.20,1.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19183,1.19190,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:45,21,ACTIVE_HOLD,0,0.00,1.19187,1.19193,6.4,1.23351,0.24904,-79.56738,-74.45790,5.10948,50.00,-6.62,-50.00,99.95974,100.08811,-3.39,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19187,1.19193,250000,1000000,10000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:45,623,ACTIVE_HOLD,0,0.00,1.19188,1.19194,6.4,1.88609,0.65258,-79.09584,-73.39925,5.69659,50.00,-6.18,-50.00,99.96058,100.08895,0.00,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19188,1.19194,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:02:46,806,ACTIVE_HOLD,0,0.00,1.19193,1.19199,6.3,3.05566,1.16957,-76.15853,-67.53169,8.62684,50.00,-3.11,-50.00,99.96478,100.09315,16.53,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19193,1.19199,250000,1000000,10000000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:02:46,6,ACTIVE_HOLD,0,0.00,1.19201,1.19207,6.3,5.43598,2.38032,-69.30106,-56.01513,13.28593,50.00,0.00,-50.00,99.97148,100.09987,33.70,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19201,1.19207,250000,1500000,40000000,0,0,1250000,5000000,10000000,0,0
2026.01.27 16:02:46,176,ACTIVE_HOLD,0,0.00,1.19201,1.19208,6.4,6.85094,1.41496,-69.30106,-56.01513,13.28593,50.00,0.00,-50.00,99.97148,100.09987,34.21,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19201,1.19208,1500000,1000000,20000000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:02:46,424,ACTIVE_HOLD,0,0.00,1.19202,1.19208,6.4,7.60992,0.75898,-68.24926,-54.38442,13.86484,50.00,0.00,-50.00,99.97232,100.10071,35.51,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19208,250000,1500000,20000000,0,0,250000,1000000,110200000,0,0
2026.01.27 16:02:46,673,ACTIVE_HOLD,0,0.00,1.19202,1.19209,6.4,8.84722,1.23729,-68.24926,-54.38442,13.86484,50.00,0.00,-50.00,99.97232,100.10071,36.00,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19209,1250000,1500000,20200000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:47,922,ACTIVE_HOLD,0,0.00,1.19203,1.19209,6.4,8.86349,0.01627,-67.15398,-52.71114,14.44283,50.00,0.00,-50.00,99.97316,100.10155,38.23,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19203,1.19209,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:02:47,642,ACTIVE_HOLD,0,0.00,1.19204,1.19211,6.4,7.50164,-1.36185,-66.01540,-50.99554,15.01987,50.00,0.00,-50.00,99.97400,100.10239,40.40,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19204,1.19211,1250000,1000000,110000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:02:48,497,ACTIVE_HOLD,0,0.00,1.19205,1.19211,6.4,6.25512,-1.24652,-64.83384,-49.23795,15.59590,50.00,0.00,-50.00,99.97484,100.10323,41.51,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19205,1.19211,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:49,199,ACTIVE_HOLD,0,0.00,1.19206,1.19213,6.4,5.26116,-0.99395,-63.60972,-47.43884,16.17088,50.00,0.00,-50.00,99.97568,100.10407,42.57,0.0,1.18737,1.19126,1.18406,-37.75,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19206,1.19213,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:02:49,355,ACTIVE_HOLD,0,0.00,1.19202,1.19208,6.4,4.50081,-0.76035,-68.24926,-54.38442,13.86484,50.00,0.00,-50.00,99.97232,100.10071,34.53,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19208,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:02:50,922,ACTIVE_HOLD,0,0.00,1.19200,1.19207,6.4,4.23401,-0.26681,-70.30927,-57.60313,12.70614,50.00,0.00,-50.00,99.97065,100.09903,28.95,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19200,1.19207,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:02:51,875,ACTIVE_HOLD,0,0.00,1.19201,1.19207,6.4,3.51931,-0.71470,-69.30106,-56.01513,13.28593,50.00,0.00,-50.00,99.97148,100.09987,31.99,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19201,1.19207,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:02:51,47,ACTIVE_HOLD,0,0.00,1.19204,1.19210,6.4,3.43878,-0.08053,-66.01540,-50.99554,15.01987,50.00,0.00,-50.00,99.97400,100.10239,41.03,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19204,1.19210,1000000,1000000,100200000,0,0,1000000,1000000,20000000,0,0
2026.01.27 16:02:51,295,ACTIVE_HOLD,0,0.00,1.19204,1.19211,6.4,3.33624,-0.10253,-66.01540,-50.99554,15.01987,50.00,0.00,-50.00,99.97400,100.10239,41.43,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19204,1.19211,1000000,1250000,100200000,0,0,500000,2000000,20000000,0,0
2026.01.27 16:02:51,608,ACTIVE_HOLD,0,0.00,1.19202,1.19209,6.4,2.90837,-0.42787,-68.24926,-54.38442,13.86484,50.00,0.00,-50.00,99.97232,100.10071,35.00,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19209,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:02:52,815,ACTIVE_HOLD,0,0.00,1.19194,1.19200,6.4,3.01489,0.10652,-75.45020,-66.23868,9.21151,50.00,-4.04,-50.00,99.96561,100.09399,16.67,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19194,1.19200,250000,1500000,40000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:02:52,57,ACTIVE_HOLD,0,0.00,1.19194,1.19201,6.4,4.31191,1.29702,-75.45020,-66.23868,9.21151,50.00,-4.04,-50.00,99.96561,100.09399,17.07,0.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19194,1.19201,1000000,250000,20000000,0,0,2500000,6000000,200000,0,0
2026.01.27 16:02:52,214,ACTIVE_HOLD,0,0.00,1.19196,1.19202,6.4,4.81705,0.50514,-73.90789,-63.52877,10.37912,50.00,-2.56,-50.00,99.96729,100.09567,22.03,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19202,250000,1000000,30000000,0,0,250000,1000000,30000000,0,0
2026.01.27 16:02:52,533,ACTIVE_HOLD,0,0.00,1.19197,1.19203,6.4,5.05557,0.23851,-73.07299,-62.11102,10.96197,50.00,-1.85,-50.00,99.96813,100.09651,24.29,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19197,1.19203,1000000,1250000,100200000,0,0,500000,1000000,20000000,0,0
2026.01.27 16:02:53,210,ACTIVE_HOLD,0,0.00,1.19192,1.19199,6.4,4.38751,-0.66806,-76.82570,-68.78405,8.04165,50.00,-6.09,-50.00,99.96394,100.09231,10.35,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19192,1.19199,1000000,3510000,200000000,0,0,1000000,1000000,200000,0,0
2026.01.27 16:02:54,85,ACTIVE_HOLD,0,0.00,1.19194,1.19200,6.4,3.89710,-0.49040,-75.45020,-66.23868,9.21151,50.00,-4.57,-50.00,99.96561,100.09399,17.44,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19194,1.19200,250000,1500000,20000000,0,0,1250000,1510000,20000000,0,0
2026.01.27 16:02:55,839,ACTIVE_HOLD,0,0.00,1.19194,1.19201,6.4,3.36308,-0.53402,-75.45020,-66.23868,9.21151,50.00,-4.57,-50.00,99.96561,100.09399,17.82,0.0,1.18737,1.19126,1.18406,-37.77,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19194,1.19201,1000000,250000,20200000,0,0,1500000,1000000,20000000,0,0
2026.01.27 16:02:55,70,ACTIVE_HOLD,0,0.00,1.19196,1.19202,6.4,3.06681,-0.29627,-73.90789,-63.52877,10.37912,50.00,-3.00,-50.00,99.96729,100.09567,23.38,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19202,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:56,870,ACTIVE_HOLD,0,0.00,1.19197,1.19204,6.4,3.03597,-0.03084,-73.07299,-62.11102,10.96197,50.00,-2.25,-50.00,99.96813,100.09651,26.33,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19197,1.19204,1000000,250000,20000000,0,0,1500000,1000000,20200000,0,0
2026.01.27 16:02:57,935,ACTIVE_HOLD,0,0.00,1.19197,1.19203,6.4,2.52267,-0.51330,-73.07299,-62.11102,10.96197,50.00,-2.25,-50.00,99.96813,100.09651,26.70,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19197,1.19203,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:02:57,187,ACTIVE_HOLD,0,0.00,1.19198,1.19205,6.4,2.17000,-0.35267,-72.19509,-60.65097,11.54412,50.00,-1.47,-50.00,99.96897,100.09735,29.77,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19198,1.19205,1000000,250000,20200000,0,0,1500000,1000000,20000000,0,0
2026.01.27 16:02:58,4,ACTIVE_HOLD,0,0.00,1.19198,1.19204,6.4,1.92274,-0.24726,-72.19509,-60.65097,11.54412,50.00,-1.47,-50.00,99.96897,100.09735,30.13,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19198,1.19204,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:02:58,494,ACTIVE_HOLD,0,0.00,1.19196,1.19203,6.4,1.84588,-0.07686,-73.90789,-63.52877,10.37912,50.00,-3.33,-50.00,99.96729,100.09567,23.07,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19203,1500000,2000000,100000000,0,0,1000000,1250000,100200000,0,0
2026.01.27 16:02:59,587,ACTIVE_HOLD,0,0.00,1.19195,1.19201,6.4,1.75018,-0.09570,-74.70015,-64.90453,9.79562,50.00,-4.33,-50.00,99.96645,100.09483,19.30,0.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19195,1.19201,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:03:00,921,ACTIVE_HOLD,0,0.00,1.19195,1.19202,6.4,1.54069,-0.20949,-51.96226,-63.14249,-11.18023,50.00,-19.74,-50.00,99.97400,100.08220,0.00,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19195,1.19202,250000,1000000,30000000,0,0,1250000,1000000,110200000,0,0
2026.01.27 16:03:00,106,ACTIVE_HOLD,0,0.00,1.19203,1.19210,6.4,2.09836,0.55766,-44.24266,-50.89245,-6.64979,50.00,-19.20,-50.00,99.98071,100.08892,0.00,0.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19203,1.19210,250000,1000000,10000000,0,0,1250000,1510000,120000000,0,0
2026.01.27 16:03:00,292,ACTIVE_HOLD,0,0.00,1.19206,1.19212,6.4,2.73190,0.63354,-40.69967,-45.64125,-4.94159,50.00,-18.93,-50.00,99.98323,100.09144,0.00,0.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19206,1.19212,250000,500000,40000000,0,0,1250000,5510000,20000000,0,0
2026.01.27 16:03:00,439,ACTIVE_HOLD,0,0.00,1.19203,1.19210,6.4,2.90200,0.17010,-44.24266,-50.89245,-6.64979,50.00,-19.25,-50.00,99.98071,100.08892,-27.27,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19203,1.19210,500000,2000000,20200000,0,0,1000000,250000,20200000,0,0
2026.01.27 16:03:00,622,ACTIVE_HOLD,0,0.00,1.19202,1.19208,6.4,3.67165,0.76965,-45.34606,-52.56432,-7.21826,50.00,-19.37,-50.00,99.97987,100.08808,-36.36,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19208,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:03:01,310,ACTIVE_HOLD,0,0.00,1.19200,1.19207,6.4,4.01469,0.34305,-47.43449,-55.78804,-8.35355,50.00,-19.89,-50.00,99.97819,100.08640,-54.55,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19200,1.19207,1500000,2000000,100200000,0,0,1000000,1250000,100000000,0,0
2026.01.27 16:03:02,381,ACTIVE_HOLD,0,0.00,1.19202,1.19208,6.4,3.49213,-0.52256,-45.34606,-52.56432,-7.21826,50.00,-19.22,-50.00,99.97987,100.08808,-36.36,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19208,250000,1000000,10000000,0,0,1250000,1500000,20200000,0,0
2026.01.27 16:03:04,95,ACTIVE_HOLD,0,0.00,1.19200,1.19206,6.4,3.02721,-0.46492,-47.43449,-55.78804,-8.35355,50.00,-19.94,-50.00,99.97819,100.08640,-54.55,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19200,1.19206,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:03:04,664,ACTIVE_HOLD,0,0.00,1.19199,1.19205,6.4,2.68424,-0.34297,-48.41923,-57.33951,-8.92029,50.00,-20.40,-50.00,99.97735,100.08556,-63.64,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19199,1.19205,1250000,1510000,20000000,0,0,250000,1000000,10000000,0,0
2026.01.27 16:03:05,272,ACTIVE_HOLD,0,0.00,1.19196,1.19203,6.4,2.74061,0.05637,-51.13559,-61.75196,-10.61638,50.00,-21.95,-50.00,99.97484,100.08304,-90.00,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19196,1.19203,1500000,1000000,20200000,0,0,1000000,250000,20000000,0,0
2026.01.27 16:03:05,524,ACTIVE_HOLD,0,0.00,1.19198,1.19205,6.4,2.40331,-0.33730,-49.36426,-58.85063,-9.48636,50.00,-21.09,-50.00,99.97652,100.08472,-81.82,1.0,1.18737,1.19126,1.18406,-37.76,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19198,1.19205,1000000,1250000,100200000,0,0,500000,2000000,20000000,0,0
2026.01.27 16:03:06,478,ACTIVE_HOLD,0,0.00,1.19202,1.19208,6.4,2.83703,0.43372,-45.34606,-52.56432,-7.21826,50.00,-18.85,-50.00,99.97987,100.08808,-50.00,1.0,1.18737,1.19126,1.18406,-33.57,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19202,1.19208,250000,1000000,10000000,0,0,1250000,500000,40000000,0,0
2026.01.27 16:03:07,877,ACTIVE_HOLD,0,0.00,1.19201,1.19207,6.4,2.63673,-0.20030,-46.41006,-54.19626,-7.78619,50.00,-19.42,-50.00,99.97903,100.08724,-53.85,1.0,1.18737,1.19126,1.18406,-33.56,0.00,75.84,MimicResearch,2,1.18903,1.19553,,1.19201,1.19207,1250000,1500000,20200000,0,0,250000,1000000,10000000,0,0
