Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 10:00:00,576,IDLE,1.18641,1.18647,6.0,2.57097,0.40154,-52.74,-82.79,-30.05,50.00,-39.19,-50.00,99.92,99.96,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:00,733,IDLE,1.18639,1.18645,6.0,2.50023,-0.07073,-53.52,-84.15,-30.63,50.00,-39.64,-50.00,99.91,99.96,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:00,844,IDLE,1.18641,1.18647,6.0,2.68325,0.18301,-52.74,-82.79,-30.05,50.00,-38.96,-50.00,99.92,99.96,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:00,958,IDLE,1.18640,1.18646,6.0,2.65518,-0.02807,-53.14,-83.49,-30.34,50.00,-39.24,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:01,328,IDLE,1.18638,1.18644,6.0,2.32948,-0.32570,-53.88,-84.79,-30.91,50.00,-40.09,-50.00,99.91,99.96,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:01,502,IDLE,1.18639,1.18645,6.0,2.06102,-0.26846,-53.52,-84.15,-30.63,50.00,-39.64,-50.00,99.91,99.96,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:01,630,IDLE,1.18641,1.18647,6.0,1.64881,-0.41220,-52.74,-82.79,-30.05,50.00,-38.51,-50.00,99.92,99.96,-80.92,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:01,799,IDLE,1.18640,1.18646,6.0,1.50702,-0.14179,-53.14,-83.49,-30.34,50.00,-39.02,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,10000000,0,0,1000000,2500000,380000,0,0
2026.01.27 10:00:01,957,IDLE,1.18643,1.18649,6.0,1.56663,0.05961,-51.85,-81.33,-29.48,50.00,-38.28,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1021000,250000,20000000,0,0,1000000,2500000,480000,0,0
2026.01.27 10:00:02,415,IDLE,1.18640,1.18646,6.0,1.62402,0.05739,-53.14,-83.49,-30.34,50.00,-39.64,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,21000,1000000,5000000,0,0,1000000,2525000,100200000,0,0
2026.01.27 10:00:02,549,IDLE,1.18642,1.18648,6.0,1.87173,0.24772,-52.31,-82.08,-29.77,50.00,-38.58,-50.00,99.92,99.96,-80.07,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,21000,1000000,5000000,0,0,1000000,2525000,100200000,0,0
2026.01.27 10:00:02,703,IDLE,1.18643,1.18649,6.0,1.87052,-0.00121,-51.85,-81.33,-29.48,50.00,-37.94,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,20000,1000000,5000000,0,0,1000000,2526000,100200000,0,0
2026.01.27 10:00:02,927,IDLE,1.18642,1.18649,6.0,1.93929,0.06877,-52.31,-82.08,-29.77,50.00,-38.43,-50.00,99.92,99.96,-80.07,0.00,MimicResearch,1,0.00000,1.20013,1.18642,1.18649,1020000,250000,20000000,0,0,1000000,2527000,100200000,0,0
2026.01.27 10:00:02,136,IDLE,1.18640,1.18646,6.0,2.05947,0.12019,-53.14,-83.49,-30.34,50.00,-39.64,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:02,314,IDLE,1.18643,1.18649,6.0,1.64758,-0.41189,-51.85,-81.33,-29.48,50.00,-37.60,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1020000,250000,20000000,0,0,1000000,2500000,560000,0,0
2026.01.27 10:00:03,756,IDLE,1.18640,1.18646,6.0,1.88732,0.23974,-53.14,-83.49,-30.34,50.00,-39.64,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1020000,250000,20000000,0,0,1000000,2500000,600000,0,0
2026.01.27 10:00:03,942,IDLE,1.18643,1.18649,6.0,1.60877,-0.27855,-51.85,-81.33,-29.48,50.00,-37.37,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1020000,250000,20000000,0,0,1000000,2500000,600000,0,0
2026.01.27 10:00:04,344,IDLE,1.18640,1.18646,6.0,1.86673,0.25796,-53.14,-83.49,-30.34,50.00,-39.64,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18643,1.18649,1020000,250000,20000000,0,0,1000000,2532000,200000,0,0
2026.01.27 10:00:04,47,IDLE,1.18643,1.18649,6.0,1.49338,-0.37335,-51.85,-81.33,-29.48,50.00,-37.14,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:04,156,IDLE,1.18640,1.18646,6.0,1.68691,0.19353,-53.14,-83.49,-30.34,50.00,-39.64,-50.00,99.91,99.96,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:05,330,IDLE,1.18646,1.18652,6.0,1.78149,0.09458,-50.31,-78.91,-28.60,50.00,-36.92,-50.00,99.92,99.97,-76.70,0.00,MimicResearch,1,0.00000,1.20013,1.18646,1.18652,20000,1250000,10000000,0,0,500000,1000000,700000,0,0
2026.01.27 10:00:05,538,IDLE,1.18645,1.18651,6.0,2.26272,0.48122,-50.85,-79.75,-28.90,50.00,-37.43,-50.00,99.92,99.97,-77.54,0.00,MimicResearch,1,0.00000,1.20013,1.18645,1.18651,20000,1000000,5000000,0,0,500000,1000000,720000,0,0
2026.01.27 10:00:05,705,IDLE,1.18643,1.18649,6.0,2.25135,-0.01137,-51.85,-81.33,-29.48,50.00,-38.66,-50.00,99.92,99.96,-79.23,0.00,MimicResearch,1,0.00000,1.20013,1.18645,1.18651,20000,1000000,5000000,0,0,500000,1000000,720000,0,0
2026.01.27 10:00:05,933,IDLE,1.18650,1.18656,6.0,3.06211,0.81076,-47.84,-75.26,-27.43,50.00,-36.58,-50.00,99.92,99.97,-73.32,0.00,MimicResearch,1,0.00000,1.20013,1.18650,1.18656,250000,1500000,20000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:05,149,IDLE,1.18649,1.18655,6.0,3.54259,0.48047,-48.50,-76.23,-27.72,50.00,-36.95,-50.00,99.92,99.97,-74.17,0.00,MimicResearch,1,0.00000,1.20013,1.18649,1.18655,250000,1000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:05,297,IDLE,1.18647,1.18653,6.0,4.05999,0.51740,-49.74,-78.05,-28.31,50.00,-37.87,-50.00,99.92,99.97,-75.86,0.00,MimicResearch,1,0.00000,1.20013,1.18649,1.18655,250000,1000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:06,493,IDLE,1.18653,1.18659,6.0,4.45074,0.39075,-45.63,-72.17,-26.54,50.00,-36.24,-50.00,99.93,99.97,-70.79,0.00,MimicResearch,1,0.00000,1.20013,1.18653,1.18659,1020000,250000,20000000,0,0,500000,1000000,50800000,0,0
2026.01.27 10:00:06,627,IDLE,1.18651,1.18657,6.0,4.66353,0.21279,-47.14,-74.27,-27.13,50.00,-37.00,-50.00,99.92,99.97,-72.48,0.00,MimicResearch,1,0.00000,1.20013,1.18653,1.18659,1020000,250000,20000000,0,0,500000,1000000,50800000,0,0
2026.01.27 10:00:06,833,IDLE,1.18654,1.18660,6.0,5.68812,1.02459,-44.83,-71.07,-26.24,50.00,-36.01,-50.00,99.93,99.97,-69.95,0.00,MimicResearch,1,0.00000,1.20013,1.18654,1.18660,20000,1000000,5000000,0,0,1000000,2541000,200000,0,0
2026.01.27 10:00:07,346,IDLE,1.18655,1.18661,6.0,6.07722,0.38909,-43.99,-69.93,-25.94,50.00,-35.90,-50.00,99.93,99.97,-69.11,0.00,MimicResearch,1,0.00000,1.20013,1.18655,1.18661,20000,1000000,5000000,0,0,1000000,2543000,200000,0,0
2026.01.27 10:00:07,637,IDLE,1.18654,1.18660,6.0,5.45642,-0.62079,-44.83,-71.07,-26.24,50.00,-36.21,-50.00,99.93,99.97,-69.95,0.00,MimicResearch,1,0.00000,1.20013,1.18654,1.18660,1000000,250000,30000000,0,0,500000,1000000,50880000,0,0
2026.01.27 10:00:07,842,IDLE,1.18655,1.18661,6.0,4.56296,-0.89346,-43.99,-69.93,-25.94,50.00,-35.67,-50.00,99.93,99.97,-69.11,0.00,MimicResearch,1,0.00000,1.20013,1.18655,1.18661,1020000,250000,20000000,0,0,1000000,2500000,880000,0,0
2026.01.27 10:00:07,43,IDLE,1.18656,1.18665,6.1,4.22650,-0.33646,-43.12,-68.76,-25.64,50.00,-35.56,-50.00,99.93,99.97,-68.26,0.00,MimicResearch,1,0.00000,1.20013,1.18656,1.18665,20000,1000000,5000000,0,0,2545000,10000,100000000,0,0
2026.01.27 10:00:08,638,IDLE,1.18659,1.18665,6.1,4.38120,0.15470,-40.27,-65.01,-24.74,50.00,-35.44,-50.00,99.93,99.98,-65.73,0.00,MimicResearch,1,0.00000,1.20013,1.18659,1.18665,20000,1250000,10000000,0,0,500000,1000000,940000,0,0
2026.01.27 10:00:08,751,IDLE,1.18657,1.18663,6.1,4.04259,-0.33861,-42.20,-67.55,-25.34,50.00,-36.11,-50.00,99.93,99.98,-67.42,0.00,MimicResearch,1,0.00000,1.20013,1.18659,1.18665,20000,1250000,10000000,0,0,500000,1000000,940000,0,0
2026.01.27 10:00:08,969,IDLE,1.18661,1.18667,6.1,4.30264,0.26005,-38.17,-62.31,-24.14,50.00,-35.22,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,20000,1000000,5000000,0,0,500000,1000000,960000,0,0
2026.01.27 10:00:09,384,IDLE,1.18659,1.18665,6.1,3.66751,-0.63513,-40.27,-65.01,-24.74,50.00,-35.86,-50.00,99.93,99.98,-65.73,0.00,MimicResearch,1,0.00000,1.20013,1.18659,1.18665,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:09,577,IDLE,1.18661,1.18667,6.1,3.39152,-0.27599,-38.17,-62.31,-24.14,50.00,-34.99,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,1500000,20000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:09,5,IDLE,1.18664,1.18670,6.1,3.29349,-0.09803,-34.74,-57.97,-23.22,50.00,-34.88,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18670,20000,1000000,5000000,0,0,1000000,2552000,200000,0,0
2026.01.27 10:00:10,394,IDLE,1.18660,1.18666,6.1,2.83145,-0.46204,-39.24,-63.68,-24.44,50.00,-36.21,-50.00,99.93,99.98,-64.89,0.00,MimicResearch,1,0.00000,1.20013,1.18660,1.18666,250000,1510000,20000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:10,631,IDLE,1.18662,1.18669,6.1,2.54898,-0.28247,-37.07,-60.90,-23.83,50.00,-35.39,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18669,1020000,250000,30000000,0,0,500000,1000000,1080000,0,0
2026.01.27 10:00:10,60,IDLE,1.18663,1.18669,6.1,2.22769,-0.32129,-35.93,-59.45,-23.53,50.00,-34.91,-50.00,99.93,99.98,-62.36,0.00,MimicResearch,1,0.00000,1.20013,1.18663,1.18669,1020000,250000,20000000,0,0,500000,1000000,51100000,0,0
2026.01.27 10:00:10,215,IDLE,1.18665,1.18671,6.1,1.94635,-0.28133,-33.52,-56.44,-22.92,50.00,-34.42,-50.00,99.94,99.98,-60.68,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,20000,1000000,5000000,0,0,1000000,2556000,200000,0,0
2026.01.27 10:00:11,496,IDLE,1.18664,1.18671,6.1,2.37156,0.42521,-34.74,-57.97,-23.22,50.00,-34.69,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18671,20000,1000000,5000000,0,0,1000000,57000,50200000,0,0
2026.01.27 10:00:11,906,IDLE,1.18664,1.18670,6.1,2.13254,-0.23902,-34.74,-57.97,-23.22,50.00,-34.69,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18670,20000,1000000,5000000,0,0,500000,1000000,1160000,0,0
2026.01.27 10:00:11,262,IDLE,1.18663,1.18669,6.1,2.08699,-0.04556,-35.93,-59.45,-23.53,50.00,-34.97,-50.00,99.93,99.98,-62.36,0.00,MimicResearch,1,0.00000,1.20013,1.18663,1.18669,20000,1250000,10000000,0,0,500000,1000000,780000,0,0
2026.01.27 10:00:12,431,IDLE,1.18664,1.18670,6.1,1.83461,-0.25238,-34.74,-57.97,-23.22,50.00,-34.48,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18670,20000,1000000,5000000,0,0,1000000,40000,50200000,0,0
2026.01.27 10:00:12,292,IDLE,1.18662,1.18668,6.1,1.66262,-0.17199,-37.07,-60.90,-23.83,50.00,-35.18,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18668,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:13,791,IDLE,1.18667,1.18675,6.2,1.91746,0.25485,-30.96,-53.26,-22.31,50.00,-33.86,-50.00,99.94,99.98,-58.99,0.00,MimicResearch,1,0.00000,1.20013,1.18667,1.18675,1020000,1000000,105000000,0,0,2500000,5045000,200000,0,0
2026.01.27 10:00:13,987,IDLE,1.18664,1.18670,6.2,1.53397,-0.38349,-34.74,-57.97,-23.22,50.00,-34.92,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18670,1249000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:13,219,IDLE,1.18666,1.18672,6.2,1.45102,-0.08296,-32.26,-54.87,-22.61,50.00,-34.03,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18672,20000,1000000,5000000,0,0,500000,1000000,940000,0,0
2026.01.27 10:00:14,629,IDLE,1.18665,1.18671,6.2,1.60991,0.15890,-33.52,-56.44,-22.92,50.00,-34.33,-50.00,99.94,99.98,-60.68,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:14,754,IDLE,1.18664,1.18670,6.2,1.56153,-0.04839,-34.74,-57.97,-23.22,50.00,-34.65,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:14,998,IDLE,1.18663,1.18670,6.2,1.34892,-0.21261,-35.93,-59.45,-23.53,50.00,-34.98,-50.00,99.93,99.98,-62.36,0.00,MimicResearch,1,0.00000,1.20013,1.18663,1.18670,1000000,250000,30000000,0,0,500000,1000000,980000,0,0
2026.01.27 10:00:14,181,IDLE,1.18661,1.18667,6.2,1.58165,0.23273,-38.17,-62.31,-24.14,50.00,-35.76,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:15,339,IDLE,1.18662,1.18668,6.2,1.97643,0.39478,-37.07,-60.90,-23.83,50.00,-35.25,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18668,1000000,250000,10000000,0,0,500000,1000000,51020000,0,0
2026.01.27 10:00:15,150,IDLE,1.18661,1.18667,6.2,2.01181,0.03538,-38.17,-62.31,-24.14,50.00,-35.63,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:16,350,IDLE,1.18664,1.18672,6.2,2.20233,0.19052,-34.74,-57.97,-23.22,50.00,-34.20,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18672,1000000,1000000,105000000,0,0,2500000,53000,100000000,0,0
2026.01.27 10:00:16,612,IDLE,1.18664,1.18671,6.2,2.15650,-0.04583,-34.74,-57.97,-23.22,50.00,-34.20,-50.00,99.94,99.98,-61.52,0.00,MimicResearch,1,0.00000,1.20013,1.18664,1.18671,1000000,250000,30000000,0,0,500000,1000000,50200000,0,0
2026.01.27 10:00:16,781,IDLE,1.18666,1.18672,6.2,2.27960,0.12310,-32.26,-54.87,-22.61,50.00,-33.18,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18672,250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:16,967,IDLE,1.18667,1.18673,6.2,2.43944,0.15984,-30.96,-53.26,-22.31,50.00,-32.61,-50.00,99.94,99.98,-58.99,0.00,MimicResearch,1,0.00000,1.20013,1.18667,1.18673,1000000,250000,10000000,0,0,500000,1000000,50040000,0,0
2026.01.27 10:00:17,533,IDLE,1.18665,1.18671,6.2,1.95155,-0.48789,-33.52,-56.44,-22.92,50.00,-33.45,-50.00,99.94,99.98,-60.68,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:17,850,IDLE,1.18666,1.18673,6.2,1.65479,-0.29677,-32.26,-54.87,-22.61,50.00,-32.87,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18673,1000000,250000,30000000,0,0,500000,1000000,100000,0,0
2026.01.27 10:00:17,8,IDLE,1.18665,1.18671,6.2,1.70771,0.05292,-33.52,-56.44,-22.92,50.00,-33.25,-50.00,99.94,99.98,-60.68,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:17,172,IDLE,1.18668,1.18674,6.2,1.53200,-0.17570,-29.62,-51.61,-22.00,50.00,-32.16,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18674,1000000,250000,20000000,0,0,1000000,2500000,100000,0,0
2026.01.27 10:00:18,434,IDLE,1.18667,1.18673,6.2,1.22560,-0.30640,-30.96,-53.26,-22.31,50.00,-32.53,-50.00,99.94,99.98,-58.99,0.00,MimicResearch,1,0.00000,1.20013,1.18667,1.18673,1000000,250000,30000000,0,0,500000,1000000,50120000,0,0
2026.01.27 10:00:18,610,IDLE,1.18668,1.18674,6.2,1.53552,0.30992,-29.62,-51.61,-22.00,50.00,-31.93,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18674,1000000,250000,30000000,0,0,1000000,2500000,140000,0,0
2026.01.27 10:00:18,775,IDLE,1.18666,1.18672,6.2,1.38880,-0.14672,-32.26,-54.87,-22.61,50.00,-32.83,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18672,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:18,966,IDLE,1.18669,1.18675,6.2,1.55907,0.17027,-28.23,-49.92,-21.69,50.00,-31.70,-50.00,99.94,99.99,-57.30,0.00,MimicResearch,1,0.00000,1.20013,1.18669,1.18675,1000000,250000,20000000,0,0,1000000,2500000,160000,0,0
2026.01.27 10:00:18,322,IDLE,1.18668,1.18674,6.2,1.24726,-0.31181,-29.62,-51.61,-22.00,50.00,-32.09,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18674,1000000,250000,30000000,0,0,500000,1000000,50200000,0,0
2026.01.27 10:00:19,540,IDLE,1.18670,1.18676,6.2,1.54178,0.29452,-26.82,-48.20,-21.38,50.00,-31.48,-50.00,99.94,99.99,-56.46,0.00,MimicResearch,1,0.00000,1.20013,1.18670,1.18676,1000000,250000,20000000,0,0,1000000,2500000,200000,0,0
2026.01.27 10:00:19,696,IDLE,1.18668,1.18674,6.2,1.23342,-0.30836,-29.62,-51.61,-22.00,50.00,-32.37,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18674,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:19,861,IDLE,1.18669,1.18675,6.2,1.53770,0.30428,-28.23,-49.92,-21.69,50.00,-31.76,-50.00,99.94,99.99,-57.30,0.00,MimicResearch,1,0.00000,1.20013,1.18669,1.18675,250000,500000,40200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:19,33,IDLE,1.18668,1.18675,6.3,1.32459,-0.21311,-29.62,-51.61,-22.00,50.00,-32.17,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18675,1000000,250000,30000000,0,0,500000,1000000,240000,0,0
2026.01.27 10:00:19,263,IDLE,1.18666,1.18672,6.3,1.52263,0.19804,-32.26,-54.87,-22.61,50.00,-33.11,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18672,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:20,3,IDLE,1.18668,1.18674,6.3,1.39447,-0.12816,-29.62,-51.61,-22.00,50.00,-31.97,-50.00,99.94,99.98,-58.15,0.00,MimicResearch,1,0.00000,1.20013,1.18668,1.18674,1000000,250000,30000000,0,0,500000,1000000,50320000,0,0
2026.01.27 10:00:20,165,IDLE,1.18666,1.18672,6.3,1.55572,0.16125,-32.26,-54.87,-22.61,50.00,-32.94,-50.00,99.94,99.98,-59.83,0.00,MimicResearch,1,0.00000,1.20013,1.18666,1.18672,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:21,363,IDLE,1.18667,1.18673,6.3,1.42606,-0.12966,-30.96,-53.26,-22.31,50.00,-32.31,-50.00,99.94,99.98,-58.99,0.00,MimicResearch,1,0.00000,1.20013,1.18667,1.18673,1000000,250000,30000000,0,0,500000,1000000,340000,0,0
2026.01.27 10:00:21,978,IDLE,1.18665,1.18671,6.3,1.25761,-0.16846,-33.52,-56.44,-22.92,50.00,-33.32,-50.00,99.94,99.98,-60.68,0.00,MimicResearch,1,0.00000,1.20013,1.18665,1.18671,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:22,421,IDLE,1.18660,1.18666,6.3,2.33310,1.07549,-39.24,-63.68,-24.44,50.00,-36.02,-50.00,99.93,99.98,-64.89,0.00,MimicResearch,1,0.00000,1.20013,1.18660,1.18666,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:22,644,IDLE,1.18662,1.18668,6.3,2.64895,0.31585,-37.07,-60.90,-23.83,50.00,-34.85,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18668,1000000,250000,20000000,0,0,500000,1000000,50420000,0,0
2026.01.27 10:00:22,967,IDLE,1.18660,1.18666,6.3,2.99307,0.34412,-39.24,-63.68,-24.44,50.00,-35.93,-50.00,99.93,99.98,-64.89,0.00,MimicResearch,1,0.00000,1.20013,1.18660,1.18666,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:22,235,IDLE,1.18662,1.18668,6.2,2.87065,-0.12242,-37.07,-60.90,-23.83,50.00,-34.73,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18668,1000000,250000,20000000,0,0,500000,1000000,50480000,0,0
2026.01.27 10:00:23,400,IDLE,1.18661,1.18667,6.2,2.86029,-0.01035,-38.17,-62.31,-24.14,50.00,-35.26,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:23,188,IDLE,1.18662,1.18669,6.2,2.69976,-0.16054,-37.07,-60.90,-23.83,50.00,-34.62,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18669,1000000,250000,30000000,0,0,500000,1000000,540000,0,0
2026.01.27 10:00:24,693,IDLE,1.18659,1.18666,6.2,2.39254,-0.30721,-40.27,-65.01,-24.74,50.00,-36.35,-50.00,99.93,99.98,-65.73,0.00,MimicResearch,1,0.00000,1.20013,1.18659,1.18666,1000000,250000,30000000,0,0,500000,1000000,580000,0,0
2026.01.27 10:00:24,853,IDLE,1.18660,1.18666,6.2,2.05130,-0.34124,-39.24,-63.68,-24.44,50.00,-35.71,-50.00,99.93,99.98,-64.89,0.00,MimicResearch,1,0.00000,1.20013,1.18660,1.18666,1000000,250000,20000000,0,0,500000,1000000,50580000,0,0
2026.01.27 10:00:24,11,IDLE,1.18661,1.18667,6.2,1.64104,-0.41026,-38.17,-62.31,-24.14,50.00,-35.05,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:24,220,IDLE,1.18662,1.18669,6.3,1.31283,-0.32821,-37.07,-60.90,-23.83,50.00,-34.38,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18669,1000000,250000,30000000,0,0,500000,1000000,600000,0,0
2026.01.27 10:00:25,393,IDLE,1.18661,1.18667,6.3,1.29779,-0.01504,-38.17,-62.31,-24.14,50.00,-34.95,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:00:25,684,IDLE,1.18662,1.18669,6.3,1.63823,0.34044,-37.07,-60.90,-23.83,50.00,-34.27,-50.00,99.93,99.98,-63.20,0.00,MimicResearch,1,0.00000,1.20013,1.18662,1.18669,1000000,250000,30000000,0,0,500000,1000000,640000,0,0
2026.01.27 10:00:25,857,IDLE,1.18661,1.18667,6.3,1.51019,-0.12805,-38.17,-62.31,-24.14,50.00,-34.85,-50.00,99.93,99.98,-64.05,0.00,MimicResearch,1,0.00000,1.20013,1.18661,1.18667,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
