Time,TickMS,Phase,Bid,Ask,Spread,Velocity,Acceleration,Mom_Hist,Mom_Macd,Mom_Sig,Flow_MFI,Flow_DUp,Flow_DDown,Ext_VA_Vel,Ext_VA_Acc,Floating_PL,Realized_PL,Action,PosCount,ActiveSL,ActiveTP,DOM_Snapshot
2026.01.27 10:01:33,672,IDLE,1.18638,1.18644,6.3,5.90624,0.20937,69.59,96.01,26.42,50.00,-9.94,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:33,865,IDLE,1.18638,1.18645,6.3,5.78449,-0.12175,69.59,96.01,26.42,50.00,-9.94,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18645,1000000,250000,20000000,0,0,500000,1000000,580000,0,0
2026.01.27 10:01:33,183,IDLE,1.18637,1.18643,6.3,5.66386,-0.12063,69.79,95.68,25.89,50.00,-10.28,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,20000000,0,0,500000,1000000,600000,0,0
2026.01.27 10:01:34,335,IDLE,1.18636,1.18642,6.3,5.65679,-0.00707,69.98,95.33,25.36,50.00,-10.62,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:34,585,IDLE,1.18637,1.18643,6.3,5.22534,-0.43145,69.79,95.68,25.89,50.00,-9.89,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:34,987,IDLE,1.18638,1.18645,6.3,4.18028,-1.04507,69.59,96.01,26.42,50.00,-9.11,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18645,1000000,250000,30000000,0,0,500000,1000000,40000,0,0
2026.01.27 10:01:35,443,IDLE,1.18639,1.18645,6.3,3.88672,-0.29356,69.36,96.31,26.94,50.00,-8.29,-49.00,99.92,99.91,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,1000000,250000,20000000,0,0,500000,1000000,50060000,0,0
2026.01.27 10:01:35,823,IDLE,1.18638,1.18645,6.3,3.35150,-0.53521,69.59,96.01,26.42,50.00,-9.70,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18645,1000000,250000,10000000,0,0,500000,1000000,100000,0,0
2026.01.27 10:01:36,418,IDLE,1.18637,1.18643,6.3,2.89114,-0.46036,69.79,95.68,25.89,50.00,-11.15,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,30000000,0,0,500000,1000000,140000,0,0
2026.01.27 10:01:36,690,IDLE,1.18638,1.18644,6.3,2.47343,-0.41771,69.59,96.01,26.42,50.00,-10.29,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,20000000,0,0,1000000,2508000,100200000,0,0
2026.01.27 10:01:36,870,IDLE,1.18637,1.18643,6.3,2.26445,-0.20897,69.79,95.68,25.89,50.00,-11.78,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,30000000,0,0,500000,1000000,160000,0,0
2026.01.27 10:01:37,558,IDLE,1.18636,1.18642,6.3,1.98670,-0.27776,69.98,95.33,25.36,50.00,-13.32,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:37,721,IDLE,1.18632,1.18639,6.3,2.65836,0.67166,70.43,93.62,23.19,50.00,-13.66,-49.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18639,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:37,869,IDLE,1.18632,1.18638,6.3,3.14277,0.48442,70.43,93.62,23.19,50.00,-13.66,-49.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18638,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:37,79,IDLE,1.18631,1.18637,6.3,3.51255,0.36978,70.46,93.10,22.65,50.00,-13.99,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:38,395,IDLE,1.18634,1.18640,6.3,3.20400,-0.30855,70.26,94.55,24.28,50.00,-11.01,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,1000000,250000,30000000,0,0,1000000,2500000,280000,0,0
2026.01.27 10:01:38,617,IDLE,1.18636,1.18642,6.3,2.56320,-0.64080,69.98,95.33,25.36,50.00,-9.04,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,1000000,250000,20000000,0,0,1000000,2500000,280000,0,0
2026.01.27 10:01:38,789,IDLE,1.18637,1.18643,6.3,2.89802,0.33482,69.79,95.68,25.89,50.00,-8.14,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,20000000,0,0,1000000,2515000,100200000,0,0
2026.01.27 10:01:38,227,IDLE,1.18639,1.18648,6.3,3.97059,1.07257,69.36,96.31,26.94,50.00,-6.04,-49.00,99.92,99.91,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18648,1000000,250000,20000000,0,0,2500000,17000,100200000,0,0
2026.01.27 10:01:39,148,IDLE,1.18640,1.18646,6.3,3.61862,-0.35197,69.11,96.58,27.47,50.00,-5.04,-49.00,99.92,99.91,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18646,1000000,250000,20000000,0,0,500000,1000000,50400000,0,0
2026.01.27 10:01:39,307,IDLE,1.18638,1.18644,6.3,3.35872,-0.25990,69.59,96.01,26.42,50.00,-7.61,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:40,494,IDLE,1.18639,1.18645,6.3,2.92451,-0.43421,69.36,96.31,26.94,50.00,-6.60,-49.00,99.92,99.91,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18645,975000,250000,10000000,0,0,500000,1000000,50420000,0,0
2026.01.27 10:01:40,693,IDLE,1.18640,1.18647,6.3,2.33960,-0.58490,69.11,96.58,27.47,50.00,-5.55,-49.00,99.92,99.91,-81.76,0.00,MimicResearch,1,0.00000,1.20013,1.18640,1.18647,1000000,250000,30000000,0,0,1000000,2522000,200000,0,0
2026.01.27 10:01:40,887,IDLE,1.18639,1.18646,6.4,1.99188,-0.34773,69.36,96.31,26.94,50.00,-6.97,-49.00,99.92,99.91,-82.60,0.00,MimicResearch,1,0.00000,1.20013,1.18639,1.18646,1000000,250000,30000000,0,0,500000,1000000,440000,0,0
2026.01.27 10:01:40,52,IDLE,1.18638,1.18644,6.3,1.86717,-0.12470,69.59,96.01,26.42,50.00,-8.44,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,250000,500000,40200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:40,224,IDLE,1.18638,1.18645,6.4,1.77075,-0.09643,69.59,96.01,26.42,50.00,-8.44,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18645,1000000,250000,30000000,0,0,500000,1000000,480000,0,0
2026.01.27 10:01:41,637,IDLE,1.18634,1.18640,6.3,2.29149,0.52074,70.26,94.55,24.28,50.00,-13.83,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:41,5,IDLE,1.18636,1.18642,6.3,2.45931,0.16782,69.98,95.33,25.36,50.00,-11.48,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,1000000,250000,30000000,0,0,1000000,27000,50000000,0,0
2026.01.27 10:01:42,409,IDLE,1.18635,1.18641,6.3,2.55866,0.09935,70.14,94.96,24.82,50.00,-13.06,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,1000000,250000,10000000,0,0,500000,1000000,560000,0,0
2026.01.27 10:01:42,119,IDLE,1.18636,1.18642,6.3,2.04693,-0.51173,69.98,95.33,25.36,50.00,-11.97,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,1000000,1250000,100000000,0,0,1000000,2530000,200000,0,0
2026.01.27 10:01:42,263,IDLE,1.18637,1.18643,6.3,1.79703,-0.24990,69.79,95.68,25.89,50.00,-10.84,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,20000000,0,0,1000000,31000,50000000,0,0
2026.01.27 10:01:43,486,IDLE,1.18634,1.18640,6.3,1.62367,-0.17336,70.26,94.55,24.28,50.00,-15.23,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:43,682,IDLE,1.18635,1.18641,6.3,1.29894,-0.32473,70.14,94.96,24.82,50.00,-14.11,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:44,491,IDLE,1.18636,1.18642,6.3,1.43677,0.13783,69.98,95.33,25.36,50.00,-12.94,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,1000000,250000,30000000,0,0,500000,1000000,700000,0,0
2026.01.27 10:01:44,221,IDLE,1.18637,1.18643,6.3,1.40865,-0.02812,69.79,95.68,25.89,50.00,-11.74,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,30000000,0,0,500000,1000000,740000,0,0
2026.01.27 10:01:45,392,IDLE,1.18638,1.18644,6.3,1.47759,0.06894,69.59,96.01,26.42,50.00,-10.50,-49.00,99.92,99.90,-83.45,0.00,MimicResearch,1,0.00000,1.20013,1.18638,1.18644,1000000,250000,30000000,0,0,1000000,2538000,200000,0,0
2026.01.27 10:01:45,894,IDLE,1.18636,1.18642,6.3,1.18207,-0.29552,69.98,95.33,25.36,50.00,-13.68,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:45,47,IDLE,1.18634,1.18640,6.3,1.20207,0.02000,70.26,94.55,24.28,50.00,-16.92,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:46,340,IDLE,1.18635,1.18641,6.3,1.31976,0.11769,70.14,94.96,24.82,50.00,-15.68,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,1000000,250000,30000000,0,0,500000,1000000,820000,0,0
2026.01.27 10:01:46,535,IDLE,1.18635,1.18642,6.3,1.49363,0.17388,70.14,94.96,24.82,50.00,-15.68,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:46,718,IDLE,1.18633,1.18639,6.3,1.94962,0.45599,70.36,94.10,23.74,50.00,-19.02,-49.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:46,203,IDLE,1.18634,1.18640,6.2,1.55970,-0.38992,70.26,94.55,24.28,50.00,-17.77,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,1000000,250000,30000000,0,0,500000,1000000,880000,0,0
2026.01.27 10:01:47,413,IDLE,1.18633,1.18639,6.2,1.62020,0.06050,70.36,94.10,23.74,50.00,-19.62,-49.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:47,155,IDLE,1.18635,1.18641,6.2,1.57549,-0.04471,70.14,94.96,24.82,50.00,-16.73,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,1000000,250000,20000000,0,0,1000000,2546000,200000,0,0
2026.01.27 10:01:47,298,IDLE,1.18635,1.18642,6.3,1.53262,-0.04287,70.14,94.96,24.82,50.00,-16.73,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,1000000,250000,30000000,0,0,500000,1000000,940000,0,0
2026.01.27 10:01:48,533,IDLE,1.18634,1.18640,6.2,1.40531,-0.12731,70.26,94.55,24.28,50.00,-18.61,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:48,747,IDLE,1.18635,1.18642,6.3,1.49906,0.09375,70.14,94.96,24.82,50.00,-17.26,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,1000000,250000,30000000,0,0,500000,1000000,980000,0,0
2026.01.27 10:01:48,928,IDLE,1.18634,1.18640,6.3,1.33126,-0.16780,70.26,94.55,24.28,50.00,-19.17,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:48,217,IDLE,1.18635,1.18642,6.3,1.15847,-0.17279,70.14,94.96,24.82,50.00,-17.79,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,1000000,250000,30000000,0,0,500000,1000000,1000000,0,0
2026.01.27 10:01:49,657,IDLE,1.18636,1.18642,6.3,1.28170,0.12323,69.98,95.33,25.36,50.00,-16.36,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,1000000,250000,20000000,0,0,500000,1000000,51020000,0,0
2026.01.27 10:01:49,52,IDLE,1.18637,1.18643,6.3,1.55869,0.27699,69.79,95.68,25.89,50.00,-14.89,-49.00,99.92,99.90,-84.29,0.00,MimicResearch,1,0.00000,1.20013,1.18637,1.18643,1000000,250000,20000000,0,0,500000,1000000,51060000,0,0
2026.01.27 10:01:49,235,IDLE,1.18636,1.18642,6.3,1.34528,-0.21341,69.98,95.33,25.36,50.00,-16.85,-49.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:50,182,IDLE,1.18635,1.18641,6.3,1.43241,0.08713,70.14,94.96,24.82,50.00,-18.84,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,1000000,250000,30000000,0,0,500000,1000000,1140000,0,0
2026.01.27 10:01:51,989,IDLE,1.18634,1.18640,6.3,1.37450,-0.05791,70.26,94.55,24.28,50.00,-20.86,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1500000,120000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:51,166,IDLE,1.18630,1.18636,6.3,1.72233,0.34783,70.45,92.54,22.10,50.00,-26.49,-49.00,99.91,99.90,-90.20,0.00,MimicResearch,1,0.00000,1.20013,1.18630,1.18636,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:52,392,IDLE,1.18631,1.18637,6.2,2.03684,0.31451,70.46,93.10,22.65,50.00,-25.08,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,1000000,250000,20000000,0,0,500000,1000000,51200000,0,0
2026.01.27 10:01:52,682,IDLE,1.18630,1.18637,6.3,2.22988,0.19303,70.45,92.54,22.10,50.00,-27.17,-49.00,99.91,99.90,-90.20,0.00,MimicResearch,1,0.00000,1.20013,1.18630,1.18637,1000000,250000,30000000,0,0,500000,1000000,1240000,0,0
2026.01.27 10:01:52,882,IDLE,1.18631,1.18638,6.3,2.19494,-0.03494,70.46,93.10,22.65,50.00,-25.72,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18638,1000000,250000,30000000,0,0,500000,1000000,1240000,0,0
2026.01.27 10:01:52,63,IDLE,1.18630,1.18636,6.3,2.50222,0.30728,70.45,92.54,22.10,50.00,-27.85,-49.00,99.91,99.90,-90.20,0.00,MimicResearch,1,0.00000,1.20013,1.18630,1.18636,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:52,215,IDLE,1.18631,1.18638,6.3,2.28587,-0.21635,70.46,93.10,22.65,50.00,-26.36,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18638,1000000,250000,30000000,0,0,500000,1000000,1280000,0,0
2026.01.27 10:01:53,117,IDLE,1.18630,1.18636,6.3,1.82869,-0.45717,70.45,92.54,22.10,50.00,-28.52,-49.00,99.91,99.90,-90.20,0.00,MimicResearch,1,0.00000,1.20013,1.18630,1.18636,1250000,500000,40000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:54,452,IDLE,1.18631,1.18638,6.3,1.46296,-0.36574,70.46,93.10,22.65,50.00,-27.00,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18638,1000000,250000,20000000,0,0,500000,1000000,1360000,0,0
2026.01.27 10:01:55,967,IDLE,1.18630,1.18636,6.3,1.36838,-0.09457,70.45,92.54,22.10,50.00,-29.20,-49.00,99.91,99.90,-90.20,0.00,MimicResearch,1,0.00000,1.20013,1.18630,1.18636,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:55,267,IDLE,1.18631,1.18638,6.3,1.09471,-0.27368,70.46,93.10,22.65,50.00,-27.64,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18638,1000000,250000,20000000,0,0,500000,1000000,1480000,0,0
2026.01.27 10:01:56,475,IDLE,1.18633,1.18639,6.3,1.02421,-0.07050,70.36,94.10,23.74,50.00,-24.12,-49.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,1000000,250000,20000000,0,0,500000,1000000,51500000,0,0
2026.01.27 10:01:56,718,IDLE,1.18632,1.18639,6.3,0.90770,-0.11650,70.43,93.62,23.19,50.00,-26.34,-49.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18639,1000000,250000,30000000,0,0,500000,1000000,1500000,0,0
2026.01.27 10:01:56,922,IDLE,1.18631,1.18637,6.3,0.76660,-0.14110,70.46,93.10,22.65,50.00,-28.59,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:57,689,IDLE,1.18632,1.18639,6.3,0.69572,-0.07088,70.43,93.62,23.19,50.00,-26.94,-49.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18639,1000000,250000,20000000,0,0,500000,1000000,1580000,0,0
2026.01.27 10:01:58,369,IDLE,1.18631,1.18637,6.3,0.55658,-0.13914,70.46,93.10,22.65,50.00,-29.23,-49.00,99.91,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1000000,110000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:58,702,IDLE,1.18634,1.18640,6.3,0.73967,0.18309,70.26,94.55,24.28,50.00,-23.53,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,1250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:58,993,IDLE,1.18635,1.18641,6.3,0.97488,0.23521,70.14,94.96,24.82,50.00,-21.76,-49.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18641,1000000,250000,30000000,0,0,500000,1000000,1680000,0,0
2026.01.27 10:01:58,185,IDLE,1.18633,1.18639,6.3,0.84684,-0.12804,70.36,94.10,23.74,50.00,-26.10,-49.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,1250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:01:59,646,IDLE,1.18634,1.18641,6.3,1.22692,0.38008,70.26,94.55,24.28,50.00,-24.32,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18641,1000000,250000,20000000,0,0,500000,1000000,1920000,0,0
2026.01.27 10:01:59,318,IDLE,1.18634,1.18640,6.3,1.15790,-0.06902,70.26,94.55,24.28,50.00,-24.32,-49.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,250000,1000000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:00,230,IDLE,1.18634,1.18640,6.3,0.98998,-0.16793,49.58,88.28,38.70,50.00,-9.33,-50.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,1250000,1500000,120200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:03,899,IDLE,1.18632,1.18638,6.2,0.94107,-0.04891,48.60,86.31,37.72,50.00,-10.01,-50.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18638,250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:04,288,IDLE,1.18633,1.18640,6.3,0.96915,0.02808,49.12,87.33,38.21,50.00,-9.33,-50.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18640,1000000,250000,20000000,0,0,500000,1000000,2300000,0,0
2026.01.27 10:02:05,219,IDLE,1.18633,1.18639,6.3,0.86145,-0.10770,49.12,87.33,38.21,50.00,-9.33,-50.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,250000,1000000,30000000,0,0,250000,500000,22180000,0,0
2026.01.27 10:02:08,821,IDLE,1.18632,1.18638,6.3,0.76608,-0.09537,48.60,86.31,37.72,50.00,-10.68,-50.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18638,1250000,1000000,110200000,0,0,250000,500000,22340000,0,0
2026.01.27 10:02:09,419,IDLE,1.18633,1.18639,6.3,0.61287,-0.15322,49.12,87.33,38.21,50.00,-9.33,-50.00,99.92,99.90,-87.67,0.00,MimicResearch,1,0.00000,1.20013,1.18633,1.18639,250000,1500000,40000000,0,0,250000,500000,22380000,0,0
2026.01.27 10:02:13,338,IDLE,1.18631,1.18637,6.3,0.59254,-0.02032,48.00,85.21,37.22,50.00,-11.36,-50.00,99.92,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1000000,10200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:13,516,IDLE,1.18632,1.18638,6.3,0.52289,-0.06966,48.60,86.31,37.72,50.00,-10.12,-50.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18638,250000,1000000,30000000,0,0,250000,500000,22860000,0,0
2026.01.27 10:02:14,576,IDLE,1.18631,1.18637,6.3,0.60646,0.08357,48.00,85.21,37.22,50.00,-12.04,-50.00,99.92,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1000000,30000000,0,0,250000,500000,22920000,0,0
2026.01.27 10:02:16,618,IDLE,1.18629,1.18636,6.3,0.63194,0.02548,46.55,82.76,36.21,50.00,-12.37,-50.00,99.91,99.90,-91.04,0.00,MimicResearch,1,0.00000,1.20013,1.18629,1.18636,500000,1000000,20000000,0,0,143000,260000,100000,0,0
2026.01.27 10:02:16,63,IDLE,1.18632,1.18638,6.3,0.58587,-0.04607,48.60,86.31,37.72,50.00,-8.66,-50.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18638,1000000,1000000,105200000,0,0,1000000,2645000,300000,0,0
2026.01.27 10:02:17,575,IDLE,1.18635,1.18642,6.3,0.76870,0.18283,49.97,89.16,39.19,50.00,-5.62,-50.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,1000000,1250000,100200000,0,0,500000,1000000,3120000,0,0
2026.01.27 10:02:17,769,IDLE,1.18632,1.18639,6.3,1.13624,0.36755,48.60,86.31,37.72,50.00,-9.33,-50.00,99.92,99.90,-88.51,0.00,MimicResearch,1,0.00000,1.20013,1.18632,1.18639,1250000,1510000,20000000,0,0,250000,647000,20200000,0,0
2026.01.27 10:02:17,938,IDLE,1.18635,1.18642,6.3,1.82293,0.68669,49.97,89.16,39.19,50.00,-4.94,-50.00,99.92,99.90,-85.98,0.00,MimicResearch,1,0.00000,1.20013,1.18635,1.18642,1000000,1250000,100000000,0,0,500000,1000000,3160000,0,0
2026.01.27 10:02:19,371,IDLE,1.18636,1.18642,6.3,1.52769,-0.29524,50.30,89.97,39.67,50.00,-4.60,-50.00,99.92,99.90,-85.13,0.00,MimicResearch,1,0.00000,1.20013,1.18636,1.18642,250000,1000000,30000000,0,0,250000,500000,23260000,0,0
2026.01.27 10:02:19,700,IDLE,1.18634,1.18640,6.3,1.39174,-0.13595,49.58,88.28,38.70,50.00,-7.16,-50.00,99.92,99.90,-86.82,0.00,MimicResearch,1,0.00000,1.20013,1.18634,1.18640,1250000,5010000,10000000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:19,91,IDLE,1.18631,1.18637,6.3,1.53064,0.13890,48.00,85.21,37.22,50.00,-11.65,-50.00,99.92,99.90,-89.35,0.00,MimicResearch,1,0.00000,1.20013,1.18631,1.18637,250000,1000000,30000000,0,0,250000,500000,23320000,0,0
2026.01.27 10:02:20,652,IDLE,1.18628,1.18634,6.3,2.47549,0.94485,45.70,81.40,35.70,50.00,-15.08,-50.00,99.91,99.90,-91.88,0.00,MimicResearch,1,0.00000,1.20013,1.18628,1.18634,1250000,1000000,110200000,0,0,250000,500000,20000000,0,0
2026.01.27 10:02:20,908,IDLE,1.18627,1.18633,6.3,3.13742,0.66193,44.75,79.94,35.19,50.00,-15.41,-50.00,99.91,99.90,-92.73,0.00,MimicResearch,1,0.00000,1.20013,1.18627,1.18633,250000,1000000,30000000,0,0,250000,500000,23480000,0,0
2026.01.27 10:02:20,254,IDLE,1.18628,1.18635,6.3,2.94060,-0.19682,45.70,81.40,35.70,50.00,-14.33,-50.00,99.91,99.90,-91.88,0.00,MimicResearch,1,0.00000,1.20013,1.18628,1.18635,1000000,1250000,100000000,0,0,500000,1000000,3400000,0,0
